HVH_005_0009_000001	获小腾神将李维周主海门，密奏鲜玩敞不進。
HVH_005_0009_000002	唐帝老命王宴框代三抚陷城，童兵将降，闻创帝權代不及覆奏，即以年年委下人为親。
HVH_005_0009_000003	三代研者别言戰功序，大喜，愈见信用。
HVH_005_0009_000004	後为镇。
HVH_005_0009_000005	初并北为将士，刚生怠情。
HVH_005_0009_000006	及主復整集進逼，蜜，秉腾登城，殺蜜及土萬计。
HVH_005_0009_000007	寇老平世十年，共大三。
HVH_005_0009_000008	後安南後，北，属主有功，封度使，将整理社定界，镇守貢移州民而敬呼为商王。
HVH_005_0009_000009	新菜城药江都府乡外，周闸六千法尺，号大城，遺地尚在薛法尺，高五尺六尺，及屋四十，僻万间。
HVH_005_0009_000010	又山通海便，漕运调能山賴有雷助德。
HVH_005_0009_000011	帝御批三相傳，并又一周互七千。
HVH_005_0009_000012	9，云西云说甚理，使开能数山通道，须用炸业为是巷是辰割，已学得大法。
HVH_005_0009_000013	#新甲#按北史南史载其立日第八百六十五年，東洋大陆多小周，但识载互试一了题，惟事放难查。
HVH_005_0009_000014	即至域形芳示终等设字碑耳。
HVH_005_0009_000015	自有博物家参改群書，贖求有跡，粗得其一二，是的致最初国号好何呼用劳如何位置，以待質同文世界云：臘鲜属南边海一带，平原多景，泥演号水直顺，即今南南直蓄。
HVH_005_0009_000016	初修貢支那，常在第六或第世纪里。
HVH_005_0009_000017	真人每谓直即高蜜，但須了别。
HVH_005_0009_000018	今高的真都，地面多山，号法真。
HVH_005_0009_000019	6。
HVH_005_0009_000020	南蛮有行程銀，谓去邑四千里，水陆俱便等最書未前真腊受貢南第三世化县扶南县国名。
HVH_005_0009_000021	北史多有见载了支那来往的必经，或南居高和，或谓居甸部。
HVH_005_0009_000022	有谓真主，後更一转为直奴。
HVH_005_0009_000023	是以漢史中间不後道及南国们已并海。
HVH_005_0009_000024	真图化園界，尚典支那交涉辰代，就中有一近业可证解者：扶南族，亦即方直族。
HVH_005_0009_000025	文明印度传第七纪三是阁女史则别有各为婆为河陵。
HVH_005_0009_000026	南洋小山，北界直隔界海，是婆亦印之明。
HVH_005_0009_000027	北史则别有调美间国兼東边乡南边界，并南洋群島。
HVH_005_0009_000028	印度群集及马来部省。
HVH_005_0009_000029	北人足先到墟。
HVH_005_0009_000030	最初有别号大拳国。
HVH_005_0009_000031	小国音有地国僧遇天些購佛强着行程，记日有分。
HVH_005_0009_000032	岑国音共天国音而奋国音出是馬来或周婆字话，更记多岐，俱可晓。
HVH_005_0009_000033	世周婆国是-仙侯平十千张舟为都，又入寇二希圖三国攻破其储合印度群島马来海股及要國之都。
HVH_005_0009_000034	南史洞目示税史出向上等国，原图政府，但国人優点者，推長民俗接最喜却七百车年等国人侵安边界，残果張積多货宝。
HVH_005_0009_000035	2。
HVH_005_0009_000036	西县哀革。
HVH_005_0009_000037	哀牛國，世隆宇處人每牢處廣省背後三医土民都。
