HVH_004_0056_000001	身，潜奔泰亭侯，次于金洞，亦自潰而走。
HVH_004_0056_000002	信报百官，文武各謀安萌妻子藏匿财，無一人敢以討賊自任者，以參從裴輝璧。
HVH_004_0056_000003	父相無状，又無一匡救之策，心中厭之，左右攻之益总，乃罷相，出為脊戦，璧有庙堂之量。
HVH_004_0056_000004	既罷相，人心益摇。
HVH_004_0056_000005	玉乃召公密部敵之謀。
HVH_004_0056_000006	公燥日，賊懸軍深，八，兵法所忌，當八近一戰而之，亦用兵之道。
HVH_004_0056_000007	且京師天下原本去将安之。
HVH_004_0056_000008	若乘興狼很出城，人心漠散，是举其敬也。
HVH_004_0056_000009	国子今但当请太妃县六宫椎且出城，尔！
HVH_004_0056_000010	王従之。
HVH_004_0056_000011	自念武人八街，京師人見碩郡，人心稍安。
HVH_004_0056_000012	碩郡八见日，公惟碩琵老将可恃，即召自西山圆朝，硕即卒，姜勇五百，寡人耶？
HVH_004_0056_000013	今國势如此，為之柰何？
HVH_004_0056_000014	碩泣日，甘受國家厚恩，誓不其此。
HVH_004_0056_000015	賊俱生世，猶有子七人，背城一戰，请批鞭以從君吾之下，玉無慮焉。
HVH_004_0056_000016	玉乃出幣銀五千两赐碩公。
HVH_004_0056_000017	年需，碩公乃出治兵。
HVH_004_0056_000018	一日，召手下得千餘人，单色最为精锐。
HVH_004_0056_000019	玉俞时，兵出城屯札，硕公乃出師烫于萬春湖。
HVH_004_0056_000020	時东南风盛，惟水道最為衡要。
HVH_004_0056_000021	壤。
HVH_004_0056_000022	舟師既败，敵占得長江一條鞋。
