HVH_031_0040_0001	一以功折過亦有不可折者如誤致一人死百過施百錢一
HVH_031_0040_0002	功豈殺人者施捨萬錢便可無罪乎此等事須平心審之
HVH_031_0040_0003	一日中有十餘功可修積至半月純心不倦則於本等功
HVH_031_0040_0004	外另加記十功貴純善也須見精進為妙中間有一二事不
HVH_031_0040_0005	合格則半月不得另記功一日十功半月又得增記則一月
HVH_031_0040_0006	可得三百二十功又有一事而為百功十功者是一年可五
HVH_031_0040_0007	六千功也積之甚易然須嚴自刻責微過必錄不得詳功恕
HVH_031_0040_0008	過也
HVH_031_0040_0009	功過格校編
HVH_031_0040_0010	例說
HVH_031_0040_0011	三十八
HVH_031_0040_0012	一行功過格最貴篤信堅久起初所記大約功少而過多但
HVH_031_0040_0013	勿懶記只宜自勉行漸熟則必功與過並迨行之既久則必
HVH_031_0040_0014	功多而過少又久之不怠則心念言行皆有所敬畏必有功
HVH_031_0040_0015	兩無過矣
HVH_031_0040_0016	右錄原刊分
HVH_031_0040_0017	類功過格
HVH_031_0040_0018	以上例說十一條語甚精詳奉行者細心玩味觸類引伸
HVH_031_0040_0019	不必拘拘於紙上求之則一條各有一條道理舉一以例
HVH_031_0040_0020	其餘而功過不至混認方於心身大有益處思之勉之
