HVH_027_0047_0001	曰。
HVH_027_0047_0002	平賊係乎名將。
HVH_027_0047_0003	且伯光乃非常之才。
HVH_027_0047_0004	而能却敵者功在何人。
HVH_027_0047_0005	有何寶貝而可獻之。
HVH_027_0047_0006	杲娘答曰。
HVH_027_0047_0007	賴有貳張將軍。
HVH_027_0047_0008	文武全才。
HVH_027_0047_0009	力能破敵。
HVH_027_0047_0010	並有龍爪壳鰲寶貝。
HVH_027_0047_0011	故能退敵。
HVH_027_0047_0012	雅郎又問貳張將軍與寶貝何在。
HVH_027_0047_0013	杲娘答曰。
HVH_027_0047_0014	此聽自北。
HVH_027_0047_0015	貳張將軍自力謀交和之事。
HVH_027_0047_0016	且言不宜結婚。
HVH_027_0047_0017	王父不聽。
HVH_027_0047_0018	自北。
HVH_027_0047_0019	貳張將軍納職辭官。
HVH_027_0047_0020	不知何在。
HVH_027_0047_0021	其龍爪壳鰲今現尚存。
HVH_027_0047_0022	雅郎請觀龍爪壳鰲。
HVH_027_0047_0023	杲娘將龍爪壳鰲與雅郎。
HVH_027_0047_0024	雅郎詳看。
HVH_027_0047_0025	乃稱頌曰。
HVH_027_0047_0026	此真奇寶貝。
HVH_027_0047_0027	此真奇寶貝。
HVH_027_0047_0028	不意雅郎潛心細認龍爪像樣。
HVH_027_0047_0029	遂陰以别骨修成得壹件。
HVH_027_0047_0030	似龍爪之狀。
HVH_027_0047_0031	待得時頃。
HVH_027_0047_0032	而益換之。
HVH_027_0047_0033	既換得龍爪壳鰲後。
HVH_027_0047_0034	因奏曰。
HVH_027_0047_0035	自南北交和。
HVH_027_0047_0036	蒙得東床。
HVH_027_0047_0037	屈指經拾幾年。
HVH_027_0047_0038	雅郎窮念晨昏。
HVH_027_0047_0039	欠報甘旨。
HVH_027_0047_0040	闕如。
HVH_027_0047_0041	乞辭歸問安王父。
HVH_027_0047_0042	趙王許之。
HVH_027_0047_0043	雅郎歸。
HVH_027_0047_0044	白王父。
HVH_027_0047_0045	具述情狀。
HVH_027_0047_0046	且曰。
HVH_027_0047_0047	現今貳張將軍已去。
HVH_027_0047_0048	而龍爪壳鰲已換得安。
HVH_027_0047_0049	今擧兵來。
HVH_027_0047_0050	壹擧可成。
HVH_027_0047_0051	李佛子卽傳令會同軍士。
HVH_027_0047_0052	商議。
HVH_027_0047_0053	各將士相期殮共来攻。
HVH_027_0047_0054	龍編城。
HVH_027_0047_0055	軍士襲至。
HVH_027_0047_0056	忽有飛報。
HVH_027_0047_0057	逆賊已来侵城逕
