HVH_031_0027_0001	君子而赧然消沮或聞正論而不樂或施惠而人反怨或夜
HVH_031_0027_0002	夢顚倒甚則妄言失志皆作業之相也苟一類此卽須奮發
HVH_031_0027_0003	舍舊圖新幸勿自悞
HVH_031_0027_0004	積善之法
HVH_031_0027_0005	善有真有假有端有曲有陰有陽有是有非有偏有正有半
HVH_031_0027_0006	有滿有大有小有難有易皆當深辨為善而不窮理則自謂
HVH_031_0027_0007	行持豈知造業枉費苦心無益也何謂真假昔有儒生數輩
HVH_031_0027_0008	謁中峯和尚問曰佛氏論善惡報應如影隨形今某人善而
HVH_031_0027_0009	功過格校編 說引 二十五
HVH_031_0027_0010	子孫不興某人惡而家門隆盛佛說無稽矣中峯云凡情未
HVH_031_0027_0011	滌正眼未開認善為惡指惡為善往往有之不憾己之是非
HVH_031_0027_0012	顛倒而反怨天之報應有差乎衆曰善惡何至相反中峯令
HVH_031_0027_0013	試言其狀一人謂詈人毆人是惡敬人禮人是善中峯云未
HVH_031_0027_0014	必然也一人謂貪財妄取是惡廉潔有守是善中峯云未必
HVH_031_0027_0015	然也衆人歷言其狀中峯皆謂不然因請問中峯告之曰有
HVH_031_0027_0016	益於人是善有益於己是惡有益於人則毆人詈人皆善也
HVH_031_0027_0017	有益於己則敬人禮人皆惡也是故人行善利人者公公
