HVH_005_0021_000001	棟温秉以制公千盲。
HVH_005_0021_000002	三十七年五月，杜卒，有告，全谋反，远回河下狱，鄭根代领其品，西军旋又交舞。
HVH_005_0021_000003	佳十的我粒福相當，别至一千合百五。
HVH_005_0021_000004	下年雌雄未决，最技调礼戰鄭事，大捷最神寺。
HVH_005_0021_000005	南年践卒，後集鄭援兵亦後至，再教南年遺走七縣，後淪于鄭世，乃是彩信冀也。
HVH_005_0021_000006	六十年。
HVH_005_0021_000007	21，其不備撃，批年败道，南年追奔逐北，夺覆诺械重，帝算奶茶数火，坚壁不氧，外赤地一付散據月族年糧食告爱士氣，祖要磁腐，辰机己至，乘鄭作敗後，不忘执生聚教训。
HVH_005_0021_000008	江印移檄順化，商南满境，其为命米朗谋年及其司用，後掌兵攻阮，北年比十禹。
HVH_005_0021_000009	鄭根将系鄭校素尊以一千六百七上年於兵入北市政州，鄂根度微曰"往者识谕尔王晓以君民三支，祸福三理，乃尔王視言形糊日深，星第子協指挥南年于同洞镇寧在满高墨為事，逐使徵敏度川，堂尔百性，且後通尔百姓，反書湖戈。
HVH_005_0021_000010	程年族場其北從国，谓养贤育材，有長江识南北势焉。
HVH_005_0021_000011	舟師退，米辰憲華的汽事大隊夜遁o樸。
HVH_005_0021_000012	南季因三不利，後刻法年屡次突攻，精以隊，南軍抵甚，办刻，每功嘉等。
HVH_005_0021_000013	郑光道郑根，其阮。
HVH_005_0021_000014	郑戰争第一辰期，至是核一千六百七十四年也。
HVH_005_0021_000015	向年屡勝，放刘山南征，为最後戰也。
HVH_005_0021_000016	氏握一方之霸，桩江一带，遂其原因也。
HVH_005_0021_000017	司方财不及方戰，保在其那，各事公服，所谓主表之酸，系相状。
HVH_005_0021_000018	心北则利在速戰為獎，日持金樱粮。
HVH_005_0021_000019	舟士病子，得不急於退花味，其食图一也。
HVH_005_0021_000020	人下同心共扶人自中公酸心保本国乡主校拉人，则不找其商伐也。
HVH_005_0021_000021	性以快别民自秋公野心的且虾士，民究发好，不肯利云盟何故冰向踞士，每戰心。
HVH_005_0021_000022	其原因一心此折三。
HVH_005_0021_000023	风莫醇，在卧轩辰有风。
HVH_005_0021_000024	六。
HVH_005_0021_000025	其原固运，仅要假元飾德，改国三，或進封平安王。
HVH_005_0021_000026	刘氏在北折也。
HVH_005_0021_000027	格力日盛，效三事，蓋屡见不一。
HVH_005_0021_000028	見巴第刊（九十七世记厨安商。
HVH_005_0021_000029	第一颜。
HVH_005_0021_000030	。
HVH_005_0021_000031	阮。
HVH_005_0021_000032	刘恩岳，乘一百年，彼统修国政，岗自强。
HVH_005_0021_000033	1特手崩。
HVH_005_0021_000034	松内子标三法子维新，是为弱杀。
HVH_005_0021_000035	松進其一千五百十二年，郑核之子松载英子立子女人京三为刻能，松是止其通心。
HVH_005_0021_000036	彼子年，松又帝了其共阅氏敢也。
HVH_005_0021_000037	征伐之为真款一千六百四十九年，真寺崩，寺復降子六百六。
