HVH_013_0070_0001	屢勤茲奉
HVH_013_0070_0002	同命大臣指授方畧勒兵追逆党今南北一律清夷不勝
HVH_013_0070_0003	海疆功成方既平予見
HVH_013_0070_0004	皇上猶朝夕不遑惟懷永圖京設有海防使
HVH_013_0070_0005	沿山各設有山防使又就
HVH_013_0070_0006	準前制大臣增置教化道分設府縣並河山興宣
HVH_013_0070_0007	等省皆以山谷派衆兵屯田盖做古者屯田法且耕且守以爲久遠之計也夫
HVH_013_0070_0008	山林之地遶瘴深行之如何有設
HVH_013_0070_0009	朝廷諒有注擬精審然後見之行者
HVH_013_0070_0010	學者平日講究期有他日實用試思作爲如何有益各陳的見
HVH_013_0070_0011	討土司兵夫之設固有國不可無之物也亦聖人之所甚重何則兵所以威
HVH_013_0070_0012	不軌蠻夷寇賊爲生民害不可容息然後奉詞以征之是可已而不己也
HVH_013_0070_0013	若率意妄動恃其强武竊謂兵者聖人不得已而用之盖以去暴也故全人
HVH_013_0070_0014	爲治兵不可廢必諸侯或有不庭然後不得已而往須以八政以師居終吉
HVH_013_0070_0015	見于易書言法盡備師五帝三王亦有兵征而敵豈得已亦猶
HVH_013_0070_0016	在田有禽利執言無咎自古帝王奉詞伐罪率也他卦取征
HVH_013_0070_0017	伐暴何莫不然以離麗天下化成矣而猶有首惡可誅亦可用以出征以
HVH_013_0070_0018	澤及於民皆服矣而猶有至頑不化不服亦可用以侵伐以其自獲罪醜
HVH_013_0070_0019	且後不服亦以會利貞凶也占者若以有罪伐無罪之衆則必獲吉若首弗率不可
HVH_013_0070_0020	不征而爲有苗阻征帝啟有扈不臣不可不伐而啟有大戰於甘雖征無嫌
