HVH_003_0047_000001	山南常信府青池縣七豪青池金绿骨毛，氣聚脉引蘇江气满终路芳有三奇，形羅六秀，山刘壁牛水流商寓八百脉来两会住住氣被正案脉從羽虎路童蟠冬，鬼托轩撑风雲局。
HVH_003_0047_000002	程斧城禄享干鐘，世駕图住，现名仁胜真章缩蘇江引脉平洋山现中取世出公卿，才兼文武，文中科科式吉四十七城，水疆九曲，形正万昂。
HVH_003_0047_000003	童降虎伏，脉结螺。
HVH_003_0047_000004	青池烈盛，竞行不昇，韵氣除潭氣结虎躍而弯意四西酒旗鼓交辉。
HVH_003_0047_000005	開棚羅列屏张森羅松皎漂卓筆青池定功界，竞降踪。
HVH_003_0047_000006	形出牛月，芳若蛟章公侯子探阀视男女俱優代不绝奇形花心怪究女發王妮蜜荣节男茶潭迎氣，瓜圆土氣鐘山水叠，竜虎熏蘇江外抱梅花，内最女皇。
HVH_003_0047_000007	男琴侯公
