HVH_031_0058_0001	敬盡禮一次五功、遇事即勸夫爲善及贊助夫爲善一事
HVH_031_0058_0002	爲一功、大事加論經年無怠者另記百功、阻夫爲惡一言
HVH_031_0058_0003	一功、能勸夫不爲卽熄夫所欲爲之過准功、見夫有憂或
HVH_031_0058_0004	怒善爲勸解一事一功、助夫以義方敎子成立爲百功、
HVH_031_0058_0005	化夫主行仁成德爲百功、夫處貧困能以道義慰勉一無
HVH_031_0058_0006	怨謫爲百功、夫貴顯後不尚奢華成夫廉潔爲百功、
HVH_031_0058_0007	夫性粗暴每事能委曲善處一事三功、丈夫寵愛婢妾能
HVH_031_0058_0008	寬仁撫字終身不妬虐三百功、視庶出子如己子敎養成
HVH_031_0058_0009	功過格校編
HVH_031_0058_0010	太微仙君格
HVH_031_0058_0011	五十六
HVH_031_0058_0012	立不異己生爲三百功、夫之弟妹姪輩幼失怙恃撫養成
HVH_031_0058_0013	立不異己生爲三百功、妯娌和睦終身無間言爲百功若
HVH_031_0058_0014	待己非禮而能順受者每一次加十功、妯娌姑妗相親相
HVH_031_0058_0015	愛、代勞推逸一日一功、待親戚鄰舍禮文周洽、款節各當
HVH_031_0058_0016	一事一功、終身慕素自安不服華飾爲五十功、擧止端
HVH_031_0058_0017	詳不妄言笑謹守閨中不輕露頭面一日爲一功、終身如是
HVH_031_0058_0018	者爲百功、勤儉持家照管周備內外懽喜一日一功
HVH_031_0058_0019	懷孕時加意敬慎口不發惡言耳不聞淫聲目不視邪色、不
