HVH_017_0007_0001	沃
HVH_017_0007_0002	天祿潘廷佐
HVH_017_0007_0003	潘廷佐大祿美當人中景統己未科黃甲（黎憲宗皇帝 景統己未）歷仕
HVH_017_0007_0004	憲宗威穆帝愍陽王義興帝恭帝官至兵部尚書灤川
HVH_017_0007_0005	伯是時莫登庸劫自恭帝禪位乃貽廷佐金百斤與黃
HVH_017_0007_0006	文賢陰作禪狀登庸僭位以廷佐內將相家歷一品無外史則
HVH_017_0007_0007	扁題兩犯宰相之字使人指之先行恃人者童子造作
HVH_017_0007_0008	書寫於紙寫千古罪人之字每廷佐出則使童子抱書隨後
HVH_017_0007_0009	廷佐死後閻王於冥司賣國不忠之事奏于天帝復定降生
HVH_017_0007_0010	作馬廷佐自思作馬被人驅鞭太辱但天網無可逃之理自
HVH_017_0007_0011	請為乞丐閻王許之特令著老八服即赴京泊舟于章灋
HVH_017_0007_0012	渡人皆為溫瑞院船乞丐會見老大臣曰公非美當命老
HVH_017_0007_0013	人經問即与公同鄉名潘廷佐也老八曰公前日家在輿鑾
HVH_017_0007_0014	何乃有此模樣老人揮淚而言曰昔爲首朝尚書但以犯天
HVH_017_0007_0015	庭論劫黎從莫之罪降为乞丐今幸遇鄉人在此共起意見
HVH_017_0007_0016	得一見老人詳認其形狀老者酬以廷佐無以爲謝乃竭囊一鏹而
HVH_017_0007_0017	去人許謝而去
HVH_017_0007_0018	山園草箋記
