HVH_031_0009_0001	中指出何也。
HVH_031_0009_0002	葢愛親箇點，就係仁愛之心也。
HVH_031_0009_0003	敬凡箇的，就係當為之義事也。
HVH_031_0009_0004	先敬父，而後兄。
HVH_031_0009_0005	此中有箇次第之等級，就係禮之節文也。
HVH_031_0009_0006	知此理，因而固守，不失箇點，就係明智之心也。
HVH_031_0009_0007	然，則仁義禮智，豈非從孝弟中發出者哉。
HVH_031_0009_0008	仁義禮智，既由孝弟而出，由是而居家，吾以赤子孝弟之心，待之，處國，亦推吾赤子孝弟之心，以待之，不使有一毫不盡力。
HVH_031_0009_0009	葢宇宙羣生，皆由上帝化育而成，民即吾同胞，天下即吾一家也。
HVH_031_0009_0010	孟子云：老吾老，以及人之老，幼吾幼，以及人之幼。
HVH_031_0009_0011	又云：君子于物也愛功過格校編 文帝訓 七之而弗仁，于民也仁，而弗親。
HVH_031_0009_0012	親親而仁民，仁民而愛物。
HVH_031_0009_0013	禮記又云：十年以長，則父事之，五年以長，則兄事之。
HVH_031_0009_0014	豈非善推其孝弟之心，視天下猶一家，因而愛及于物之謂哉。
HVH_031_0009_0015	夫既知天下為一家，則凡興利除害，都是懃懃懇懇，赤子為孝父兄的事。
HVH_031_0009_0016	誰謂不是，內外兼修哉。
HVH_031_0009_0017	諸生能依此修行，其功過為有本，不數年間，即可感動 天庭，而降以遐福矣。
HVH_031_0009_0018	庶其勉旃。
