HVH_027_0022_0001	先公陸拾柒歲。
HVH_027_0022_0002	再就亭榜農區設帳。
HVH_027_0022_0003	自詠國音詩云。
HVH_027_0022_0004	彊穠彊妙吏彊佳。
HVH_027_0022_0005	保璽琵媲極刻埃。
HVH_027_0022_0006	歇藹漢文極夥旴。
HVH_027_0022_0007	朝批筆法沒紅緋。
HVH_027_0022_0008	錢霖主瑟拶空少。
HVH_027_0022_0009	鉑逐儋梶併灸。
HVH_027_0022_0010	差古法梭修民。
HVH_027_0022_0011	開案迪業私琴玳鍼ホ。
HVH_027_0022_0012	先公年邁柒旬。
HVH_027_0022_0013	公常言柒拾古來希。
HVH_027_0022_0014	自詠國音詩云。
HVH_027_0022_0015	觜絜籌葛壹米門。
HVH_027_0022_0016	梅蔭莊些壽脈羣。
HVH_027_0022_0017	外獸逐欣當上壽。
HVH_027_0022_0018	骸辻輪菽更盘尊。
HVH_027_0022_0019	吟詩邱子句無事。
HVH_027_0022_0020	故傳柴公尊有言。
HVH_027_0022_0021	肆於鄉磨鼎於落。
HVH_027_0022_0022	極窮伴老梶醃村。
HVH_027_0022_0023	貳壹先祖妣阮氏覩其爲人也。
HVH_027_0022_0024	樸直性天。
HVH_027_0022_0025	英剛心地。
HVH_027_0022_0026	自歸于先公後。
HVH_027_0022_0027	其行巳也。
HVH_027_0022_0028	奢華無度。
HVH_027_0022_0029	而使用者獨豐。
HVH_027_0022_0030	故雖未得其永終。
HVH_027_0022_0031	然猶有保仁慈以裕後。
HVH_027_0022_0032	先祖妣衛氏覩其爲人也。
HVH_027_0022_0033	清貞性奠。
HVH_027_0022_0034	淑慎心資。
HVH_027_0022_0035	自歸于先公後。
HVH_027_0022_0036	其處巳也。
HVH_027_0022_0037	敬戒無违。
HVH_027_0022_0038	而使令者獨儉。
HVH_027_0022_0039	故雖未得其正始。
HVH_027_0022_0040	然猶有依福履以光前。
HVH_027_0022_0041	先祖考生於丙戌年參月拾叁日戌時。
HVH_027_0022_0042	享齡柒拾肆歲。
HVH_027_0022_0043	卒於己亥年夏肆月拾柒日辰時。
