HVH_032_0026_0001	者如牛馬群飲者如梵音趺坐者如彌勒偃臥者奇形怪狀不一而足又有
HVH_032_0026_0002	三四處可以頓仰像者有可施床榻為避人憩息之所者若中原曲如蛇行
HVH_032_0026_0003	旁皆側出其支可容小舟其間深邃幽窅尚未窮也咸豐五年三月院使大
HVH_032_0026_0004	臣暨署大臣與海防廣安公使列大臣往焉星槎泊岸石門洞開山鳴谷
HVH_032_0026_0005	應恍若迎導列大臣顧而樂之有振衣千仞之想星岡地使後置中立刻
HVH_032_0026_0006	香躅芳山未為勝景放僻去荒遐遊屐不到自開闢以來數千百年乃
HVH_032_0026_0007	與而得之也幸前人之記載未及詳欣逢開物之顯晦固有數契與四
HVH_032_0026_0008	海外五洲之内風氣日開巧美日倍彼蒼之意點創此奇境以相示歟
HVH_032_0026_0009	古云來名山勝蹟往往隱於幽閒寂寞之地有時不易知者自非具搜奇
HVH_032_0026_0010	眼力不能挾而出之以是知天地之巧不可限量而凡人耳目見聞之外其所
HVH_032_0026_0011	遺者必多矣且以is谷之巖險為逋寇之巢穴鯨鯢噴湧鳧鷗滅浸
HVH_032_0026_0012	吾民久受其害矣況潯之列巖宿兵他黔驢技窮而中澤之鵾鵬可
HVH_032_0026_0013	以安堵又以知凶逆之黨天地之所不容神人之所共憤惡貫既盈法網難漏
HVH_032_0026_0014	終不得借江山靈蹟為護身符也彼狡焉自逞者曷思為出谷遷喬
HVH_032_0026_0015	計乎是可記也是為記也若夫景致之佳遊覽之勝則有騷人墨士登臨
HVH_032_0026_0016	而賦之不暇悉也
