HVH_013_0014_0001	立功業也。
HVH_013_0014_0002	然以聖賢豪傑作處求之，格致誠正，至賢之地位高矣。
HVH_013_0014_0003	推之於紀綱法度，無一而非正大之施。
HVH_013_0014_0004	若管仲、子產，特力雖先，求之大參之道，蓋未洵也。
HVH_013_0014_0005	即其為政者，隘矣謹止，非聖人所謂理財來與濟人，非君子之所謂平政矣。
HVH_013_0014_0006	二子之所行淺狹，律之於公，率以侏劣，足語夫大器之規模。
HVH_013_0014_0007	豁達大度，高邁以人品尚矣，推之於體統規模，固可以立不刊之典。
HVH_013_0014_0008	若先聖亦奈何不足，規高祖之賢，已不及矣。
HVH_013_0014_0009	即見於行事者，如寬除苛，即高祖與民約法；均田租調，即高祖興賑民。
HVH_013_0014_0010	考之以興事功，揆之於宏遠之規模，總不外漢初以建立。
HVH_013_0014_0011	于以見亦有鄭之改，于以見有鄭之改，不敢撥於至究，若大之規模，皆見宏於高祖。
HVH_013_0014_0012	韓氏以胡氏，一蓋于所行處見得也。
HVH_013_0014_0013	竊謂事業之大小，以人品為之外耳。
HVH_013_0014_0014	蓋品量之大，自不苟於小成；分量小，自不可以大受。
HVH_013_0014_0015	推之建立規模，雖明其跡者，不必計其勇，而考其成就，奚不各有所然而然。
HVH_013_0014_0016	以分量，《書》曰：「若稽古放勳，文思安安，溫恭允塞」，堯舜性之也，卒以而依傍行將去。
HVH_013_0014_0017	典慎禮樂，五章刑用，二典之事，其燦爛於萬世之間。
HVH_013_0014_0018	唐虞以治，顧乎被名以至美，卒由於堯舜也。
HVH_013_0014_0019	徒帝而王，湯武及之也。
HVH_013_0014_0020	因不若性以之純然，擇善固執，學知利行，極其致。
