HVH_004_0095_000001	以致國事至此。
HVH_004_0095_000002	陛下既赦臣罪，今王祀未定，而甘先受爵，公謂何臣事陛下日長，且追还成命。
HVH_004_0095_000003	浩因以國公之問璉以窥其意。
HVH_004_0095_000004	璉日"圣天子不乏智患，弟称王家功德而酬之，則可耳。
HVH_004_0095_000005	浩迹璉意，請如文祖故事，乃命朝等設封现郡，為節制水步諸营軍國重事。
HVH_004_0095_000006	现郡公给三兵千人，田五千，武民二百社，以奉王祀朝臣以上意語，無異士說，乃上進御見上以故事文祖初受封如此，後有進為玉，恐不明白，久後更生護論。
HVH_004_0095_000007	因公爵之設已成，命朝快为勅諭，题言"從今以後，世公爵朝世，依俞行之。
HVH_004_0095_000008	此举字，璉所不也。
HVH_004_0095_000009	明日，命官脊敕就府授琨郡。
HVH_004_0095_000010	訖，乃舍揭書于大興門外，以示天下。
HVH_004_0095_000011	璉見世"公爵"等字，慎然言"日以公爵為初命，猶有说。
HVH_004_0095_000012	今以公昼願王家子孙永世继述其祖宗，豈有此理！
HVH_004_0095_000013	此迥賊来，帝得尊扶，文武諸臣，無一人失其位，王家獨何冤音，坐朝樂个面目，誰不受王家恩深，而以巧文迎合，乃尔，殊大輕薄！
HVH_004_0095_000014	他有巧文，吾还以文省亮。
HVH_004_0095_000015	滕："乃為晓揭示日耶？
HVH_004_0095_000016	江丁壤甫连于文武諸员台，今奉敕首。
