HVH_005_0019_000001	第十七帝.阮鄭氏中又为史上之一新辰代。
HVH_005_0019_000002	自是至十八世犯之末，皇守府，政權下移，始永烟姬無鄭。
HVH_005_0019_000003	連烟。
HVH_005_0019_000004	東周三所存者，号耳Q秉國之钧，大柄後八其手夫放和昊民檀椎覆政府，制光後後尚得占领北之一部。
HVH_005_0019_000005	莫氏敗阮鄭。
HVH_005_0019_000006	，上下二百年，大半為阮鄭戰史。
HVH_005_0019_000007	其後阮氏卒御勝利，寻山汉元年，入顺代史。
HVH_005_0019_000008	2。
HVH_005_0019_000009	国公际米中功也。
HVH_005_0019_000010	卒于一千五百四十五年，淮子潢为大祖嘉皇一千五百五十八年，即英朝大定後，追席祖考尊塗为肇祖靖皇帝，寺辰。
HVH_005_0019_000011	点烏哩二地，于安南原置为顺州，代嘉公入辰，其地约今法承天。
HVH_005_0019_000012	。
HVH_005_0019_000013	初，嘉裕公攻莫屡，其果比镇顺化，奠谋羊兵仇，并心税固位。
HVH_005_0019_000014	公长子汪压死，留後世。
HVH_005_0019_000015	景嘉公示被放，王宝祖護之，办，遂为顺化镇宋一千百六年。
HVH_005_0019_000016	陈。
HVH_005_0019_000017	19还廣南，德兵，公遂兼领其地。
HVH_005_0019_000018	纲目盛。
HVH_005_0019_000019	公善政，不無溢美，然亦不失为良牧云。
HVH_005_0019_000020	纲目更云"公行事而明治民，公宽谋，闭不民勉善郵国眾员，而至日m殷廉淞夺其兄多，且裁希关奇，立世制皇，惟有食邑一千，共侍術五十，蒙七匹，船二十般，及视朝三文，年未，而阮。
HVH_005_0019_000021	鄭两难突，遂起。
HVH_005_0019_000022	阮氏立之画学，观其出锁初即财赋，是不可为，揭立证兵，声言清君侧，三财寡人中，此兴君代，不遇欠。
HVH_005_0019_000023	裹郊为耳。
HVH_005_0019_000024	其谋不果，遂留意内惨淡，经黄思以选獨。
HVH_005_0019_000025	。
HVH_005_0019_000026	鄭刚校天子以令请侯陽不奉朝命，貴萬象五百，近，戦船五百艘。
HVH_005_0019_000027	此則當辰史家三言之陰，则以为阮敵也。
HVH_005_0019_000028	具为吾患，多马属兴，亟思此而朝食。
HVH_005_0019_000029	。
HVH_005_0019_000030	歌敌氏日史载效鞭属遇，多我以辉揆。
HVH_005_0019_000031	想阮。
HVH_005_0019_000032	鄭二氏各修戰備，刻有铺张辞也。
HVH_005_0019_000033	其以攻伐为员，人，举国官民皆驰马试创，带牛佩，共事为生涯。
HVH_005_0019_000034	其在政府，亦整军营。
HVH_005_0019_000035	武富三急，大吏有来邑收入养兵。
HVH_005_0019_000036	至下等武员，高蒙有封置兵恩典为者，兹方得食邑，放诸老，思操德，卒，便建树功，上所好下，必有甚焉者也。
HVH_005_0019_000037	外辰復掠民财，求赏附益，以兵令一，下集摩下者繁，有徒学赋促軍焉。
HVH_005_0019_000038	且是展有功者。
HVH_005_0019_000039	a。
HVH_005_0019_000040	阮氏吾马較募郑地，除則中，改洞河域为定北长城，长育城，高一丈五尺，华掩堡一安，神功酸。
HVH_005_0019_000041	每一大安，大破一尊，青足，城南地咽，谓方加柳，不用天。
HVH_005_0019_000042	阮刻競半。
HVH_005_0019_000043	十六世纪中起。
HVH_005_0019_000044	十九世纪初止，公载事，间有中止，可分为二辰期：1。
