HVH_013_0080_0001	明尤及而後人，常與此心，垂于不朽。
HVH_013_0080_0002	千載之下，見恭默，一心一德。
HVH_013_0080_0003	索引独称尧舜以善用其心也。
HVH_013_0080_0004	心一字，从古未有。
HVH_013_0080_0005	自舜禹授受，十有六字。
HVH_013_0080_0006	而事世心学之源自此始矣。
HVH_013_0080_0007	聖賢迭興，体此法以。
HVH_013_0080_0008	視聽言動之勿，克。
HVH_013_0080_0009	在人所以以答顏淵，止示以己私，當克己。
HVH_013_0080_0010	必仁礼智之端，充，益所以践。
HVH_013_0080_0011	當世亟使意也。
HVH_013_0080_0012	皐陶一篇，説命一篇，亦以君心之安民，根抵有二而能存一致。
HVH_013_0080_0013	則事事有條理。
HVH_013_0080_0014	安民，归于帝又何哉。
HVH_013_0080_0015	諸賢言者，皆出于本原。
HVH_013_0080_0016	此心内純，實厥攸展。
HVH_013_0080_0017	則天理，推而。
HVH_013_0080_0018	憲天之功，无愧不外矣。
HVH_013_0080_0019	皐、夔所谓，嘉謨，説之廿五此所谓大训。
HVH_013_0080_0020	要以皐陶陳謨而帝其念之。
HVH_013_0080_0021	運此心而摠政事，即衆功皆廢自可陶甄。
HVH_013_0080_0022	國于和，熙，邦咸寍。
HVH_013_0080_0023	敬哉，克底可绩也。
HVH_013_0080_0024	説命，政而輸，邁乃引，運此心而憲，聰明，啟敬与憂，深自可使承天之德。
HVH_013_0080_0025	人の法，仰与修己，训简于心也。
HVH_013_0080_0026	帝舜之命禹也，曰：人心惟危，道心惟微，惟精惟一，允执厥中。
HVH_013_0080_0027	此道理者，固，所以为存心之本然也。
HVH_013_0080_0028	無讒謀，の君臣皆足以以役，吾之法必勿咺勿庸方可导此心而不失終，以の若稽，勿咺弗洵勿庸，亦此法也。
HVH_013_0080_0029	夫子之答为邦也，曰：乘殷輅，服周冕，樂則韶舞損益の代，這法式，亦固所以为王道之纲纪，放鄭聲，遠佞人，鄭聲淫，佞人殆，皆是の爲己此防必設，而遠之方可使法度之並行，申以設防，皆法外之意也。
HVH_013_0080_0030	兼本末，
