HVH_021_0011_0001	文公賜輅，平公鑄鐘。
HVH_021_0011_0002	嘉文公賜以戎輅，宴荀樂，樽以魯壺。
HVH_021_0011_0003	左執弭，右屬櫜，右撫劍，左援帶。
HVH_021_0011_0004	殺宰夫而置諸畚，禱河神而沈以玉。
HVH_021_0011_0005	王室不安，而恥甗之醬，國家代興，而讓壺之杖。
HVH_021_0011_0006	幣則輕於魯羽，則假於齊。
HVH_021_0011_0007	齊賂宗器，鄭與大路。
HVH_021_0011_0008	齊賂紀甗，玉磬與地鄭賂歌鐘，縛鬷與乘。
HVH_021_0011_0009	吳遺簟珠，鄭假羽旄。
HVH_021_0011_0010	以飾先輿，以枚數閶。
HVH_021_0011_0011	師戰鐵上，宮築銅鞮。
HVH_021_0011_0012	城焦瑕，盟斂盂。
HVH_021_0011_0013	受飧反璧，致謝。
HVH_021_0011_0014	途人投玉，沈河且盟。
HVH_021_0011_0015	襲葛楚則願執鞭，屬鍵以周旋，秦則因奉匜，沃盥而降服。
HVH_021_0011_0016	在翟則待嫁不來，請就季隗之木，在齊則懷妻醉，遣謀逕龍岡藏板子犯之戈。
HVH_021_0011_0017	以上器具門動物堂有鵷鶵，庭瞻貙鶡。
HVH_021_0011_0018	羔裘豹祛，狐裘尨茸。
HVH_021_0011_0019	從子於鵠攘子公之黿。
HVH_021_0011_0020	碩鼠歌詩，秣馬申令。
HVH_021_0011_0021	國喻梟狼，君同狐蠱竜見於郊，熊入於寢。
HVH_021_0011_0022	蛇生庖帷，禍兆狐裘。
HVH_021_0011_0023	繇卜攘雞，詭成斃犬。
HVH_021_0011_0024	象櫛是佩，鴞羽既肅。
HVH_021_0011_0025	棄人用犬，占士達羊雞鳴而駕，鴆無毒懷。
HVH_021_0011_0026	不及馬腹，請脯熊蹯。
HVH_021_0011_0027	驪姬進夜之諛欒姬洩桑下之語。
HVH_021_0011_0028	詩听鹿鳴，今貼馬首。
HVH_021_0011_0029	丘鹿呈祥，六騶知禮。
HVH_021_0011_0030	履舄獶人且占兆，厥殺老牛莫之敢尸。
HVH_021_0011_0031	女室近而兆卜皿蟲大
