HVH_018_0045_0001	制藝精華前編卷之五
HVH_018_0045_0002	帝王部
HVH_018_0045_0003	湯
HVH_018_0045_0004	十一征望切雲霓振聲靈以除虐七十里材儲霖雨招俊人以綏
HVH_018_0045_0005	猷、咸同火烈銘誓日新、欽天道而保天命藉天若以
HVH_018_0045_0006	承天休、勇智之錫本乎天聖敬之躋謀以日、愆風儆於
HVH_018_0045_0007	有位禱雨責在朕躬、且常待於昧爽囚得釋於夏臺、
HVH_018_0045_0008	以上天文門
HVH_018_0045_0009	瑞呈洛水神見邙山、功成西亳群聽誓言績著南巢循
HVH_018_0045_0010	虞慙德、危惧隕淵愧恥撻市、沃丁書成於居亳夏
HVH_018_0045_0011	社書成於伐殷惟汝荊楚自彼氐羌、葛伯之放史有明文
HVH_018_0045_0012	葦顧之征書無寔録、齊州聖廣淵救民水火
HVH_018_0045_0013	景山之氣運如新洙土之封圻式廓、
HVH_018_0045_0014	於禹之方、
HVH_018_0045_0015	以上地輿門
HVH_018_0045_0016	設都於禹之績敷土
HVH_018_0045_0017	乙鳥呈祥申誥凛訓定辰建丑用人惟己、
HVH_018_0045_0018	寫天乙歌壬子生也者自能罪己興也勃焉、
HVH_018_0045_0019	歌庚辰鑄金幣癸亥居夏社、戊戌四祀鑄金救旱辛丑
HVH_018_0045_0020	七年禱雨卹民、子惠克懋申錫無疆、以上干支門
