HVH_004_0074_000001	皇使人致谢，请留乃止。
HVH_004_0074_000002	及成服日，上命请上公，公当有笑容，命推出斬之。
HVH_004_0074_000003	其礼意致谨须。
HVH_004_0074_000004	此时上公密有去意，謂朝日，小各提兵居外，受俞干毛兄去留，未卜其期，十未帰之前，完此裘垒之礼，使忠孝两全。
HVH_004_0074_000005	朝官日敢不唯命小各以尊扶来。
HVH_004_0074_000006	幸既完幹，今便是女致孝於翁婦欲及，乃擇日下船。
HVH_004_0074_000007	上公夜沿袭雌物草而礼頰靡有所遗。
HVH_004_0074_000008	至日，談，引书，公以兵三千人，親騎象頭，送至河濱（音奉）摔宫登船，禮畢而返。
HVH_004_0074_000009	又公主上公洋，又德色謂公主日"先帝有皇子三十人，餘今報孝还一女子晋，誰人助公主分毫？
HVH_004_0074_000010	古人謂女作門捐信。
HVH_004_0074_000011	然公主謝日，頼上公功德，妾得致孝於皇，考開颜於兄弟。
HVH_004_0074_000012	俗謂男不丐婦而女丐夫，此之謂也。
HVH_004_0074_000013	下船後，忽报西内王出，上公角整，揭晓，干京称"天王巡省觀风，旬日且至，布告中外，伴各會知。
HVH_004_0074_000014	又使委嗣皇请差文武百官出郊迎謁。
HVH_004_0074_000015	八月初五日，西内王八城，皇上親迎于南郊門，使欽舍官立於道左致辞。
HVH_004_0074_000016	西山王驾過郊外，越.5。
