HVH_004_0092_000001	'效十人，展敗軍，八城諸单皆溃。
HVH_004_0092_000002	展济共瑞郡皆身而走，望翁墨塢門而去。
HVH_004_0092_000003	琨郡八城滑兵在射场門内外為现親壁馬死。
HVH_004_0092_000004	上将兵固捕尽，靳之血流漂杵。
HVH_004_0092_000005	时八月十四郡所掩，内為内殿術兵所欄阻，軍無走路，困死而闘刺皇日也。
HVH_004_0092_000006	却说現郡来势亦峥嵘。
HVH_004_0092_000007	上但信其貞顺，将撫而陰花操之。
HVH_004_0092_000008	至是，八城上俞於萬壽殿引見，行五跪三叩頭，礼賜坐，謂日"王家二百年，尊扶功於皇家不浅。
HVH_004_0092_000009	朕思厚之王親，無如公贤，又為嫡長承之任。
HVH_004_0092_000010	朕本待公現郡奏。
HVH_004_0092_000011	日"甘庸皇上陛下聖謨连國，难随清臣観天。
HVH_004_0092_000012	日"皇上復念才喜恬寂遭家否，运身為将，披发技禅，以全食生幸戴励上日。
HVH_004_0092_000013	然則已擇何地进止。
HVH_004_0092_000014	対日"有諒府，猶可蔽风雨，家祖父不忍絕臣谨关侯命，此生陶铸，唯上之愁，肯甘請居之。
HVH_004_0092_000015	上意不欲其居府。
HVH_004_0092_000016	又問"日"公首弟宅無恙否？
HVH_004_0092_000017	対日"臣家居穷僻，烽火所不及，但被市人抄掠，残破無食。
HVH_004_0092_000018	上問"端王太妃。
HVH_004_0092_000019	王諸子何在？
HVH_004_0092_000020	対日"卒之際，人各東西稍定，始相訪。
HVH_004_0092_000021	知现今在西山彦嶺之家，闲王子三，其人二赐
