HVH_014_0039_0001	為所舉會試于
HVH_014_0039_0002	都城為博奉 (按黎聖宗初閱武藝充 補衛士是為武擧之始)
HVH_014_0039_0003	展我移書清正府索[中遣]渭川水尾邊地一百二十里汭 (政府遣使與我使臣胡丕績等立界于鉛廠山下得還)
HVH_014_0039_0004	地凡十里我覆辦駁立界碣于賭呪河之銅廠山[即自茲]
HVH_014_0039_0005	疆事始定
HVH_014_0039_0006	按安南紀要我使臣言于清正府云該國開化蒙自
HVH_014_0039_0007	土司侵占我渭川保樂水尾昭晉瓊崖等州六拾餘
HVH_014_0039_0008	莊村並廣陵黃岩合灑三州今清人歸地止渭川
HVH_014_0039_0009	國史教科書 近世統一時代 四十
HVH_014_0039_0010	[ ]錦廠山與聚龍之銅廠山共一百二拾里而保樂
HVH_014_0039_0011	水尾昭晉瓊崖所失地與渭川牛羊諸峝終不見還
HVH_014_0039_0012	則邊地之没于清者猶多矣當時經理如此草草可
HVH_014_0039_0013	嘆也夫
HVH_014_0039_0014	第貳拾九節
HVH_014_0039_0015	黎之末葉
HVH_014_0039_0016	永慶帝裕宗次子在位四年崩帝兄維祥嗣位是為純
HVH_014_0039_0017	宗在位四年
HVH_014_0039_0018	懿宗純宗之弟時鄭主杠荒遊無度群小專柄盜賊蜂
