HVH_016_0034_0001	海泝何者厚哉培 青硎秀才吳確改為歌尋山海極人跡厭凡埃
HVH_016_0034_0002	餞金縷舉人阮文美陞真溪縣尹詩
HVH_016_0034_0003	酒杯何淺意何深
HVH_016_0034_0004	吾子之官惜別襟
HVH_016_0034_0005	琴韻新声思賢 牛刀小試正
HVH_016_0034_0006	欽
HVH_016_0034_0007	四方千里惟君命
HVH_016_0034_0008	一日三公續古音
HVH_016_0034_0009	捧檄此回誰料得
HVH_016_0034_0010	狂多樽酒
HVH_016_0034_0011	復狂吟
HVH_016_0034_0012	寄真溪尹詩
HVH_016_0034_0013	臨流相送豁雲程
HVH_016_0034_0014	去歲今冬歷宦情
HVH_016_0034_0015	能仕心清隨海白
HVH_016_0034_0016	化人政善対
HVH_016_0034_0017	山清
HVH_016_0034_0018	書憲把蓋雖常碎
HVH_016_0034_0019	僧舍携琴易我醒
HVH_016_0034_0020	宦途徘徊能豈不
HVH_016_0034_0021	枝
HVH_016_0034_0022	頭獨 烏頻鳴
HVH_016_0034_0023	和真溪尹元韻
HVH_016_0034_0024	人生萍梗水中浮 恐
HVH_016_0034_0025	莫以他人啣與坎 啣與坎
HVH_016_0034_0026	川山海遍覓文思 遍覓文思
HVH_016_0034_0027	記斗升能違遠方 記斗升能違遠方
HVH_016_0034_0028	恧愧人多在客宵
HVH_016_0034_0029	月笑我何築望樓
HVH_016_0034_0030	鄭重詩情相縫繾
HVH_016_0034_0031	大人攜手
HVH_016_0034_0032	和心石
HVH_016_0034_0033	餞真溪尹陞翰林詞館承旨
HVH_016_0034_0034	迓得留詩未見詩
HVH_016_0034_0035	翻々喪馬舊南冠
HVH_016_0034_0036	有緣翰詞章文顯
HVH_016_0034_0037	親候綠
HVH_016_0034_0038	綸際過奇野路花
HVH_016_0034_0039	迎高貴客共步 花
HVH_016_0034_0040	捲綺羅回持杯指
HVH_016_0034_0041	點墨山
