HVH_013_0055_0001	則不必康衢。
HVH_013_0055_0002	迨南風之歌，即所居之位已。
HVH_013_0055_0003	其有堯舜之氣象也。
HVH_013_0055_0004	孔子何曾默而下。
HVH_013_0055_0005	高策者莫如子路，肥馬輕裘，與朋友共敝物，我無慍。
HVH_013_0055_0006	何以心俗所謂風雲之器也。
HVH_013_0055_0007	而觀焉所言之志，何等才氣，何等力量，理會乎成之事業。
HVH_013_0055_0008	想旁者亦優為，雖其言不讓，未免見哂於聖人，使知以礼為治國之大政事。
HVH_013_0055_0009	事物之循其序而自然，則心許大而不本於形哉！
HVH_013_0055_0010	志所言志之事，為何莫非流行之天理。
HVH_013_0055_0011	此程子所謂若能以礼便是堯舜氣象也。
HVH_013_0055_0012	自三代而下，人品皆称子房孔明。
HVH_013_0055_0013	今夫未報仇而委身事漢，既滅項而辟穀從仙。
HVH_013_0055_0014	進退從容，有攸者之道，其治國不為近圖，其用兵不為詭計，規模弘大，有王佐之才。
HVH_013_0055_0015	盍以三代人物貌之，本格致誠正已矣。
HVH_013_0055_0016	而率皆光明，行一不義，殺一不辜，而得天下不為，如伊尹太公之徒是已。
HVH_013_0055_0017	彼子房以身出於黃老也，雖榮利不顧，固可見其進退之從容。
HVH_013_0055_0018	然既而追項羽，則未免狙詐之姦。
HVH_013_0055_0019	才量似太公，而術效机權。
HVH_013_0055_0020	太公不以是而不美也。
HVH_013_0055_0021	孔明之處出於申韓也，雖天資甚高，固可見規模之弘大，然終失信而取劉璋，則未免小利之拘。
HVH_013_0055_0022	出處似伊尹而其何雜駁。
HVH_013_0055_0023	伊尹不以是而不粹也。
HVH_013_0055_0024	楊氏於子房病其有術，或者於孔明惜其未粹，盍有所見也。
