HVH_013_0001_0001	人所以鼓動天下制馭臣民（之權莫大於賞罰）
HVH_013_0001_0002	人品不同而事業亦異
HVH_013_0001_0003	圣人敷道理服暴人
HVH_013_0001_0004	天下之事有大原大本
HVH_013_0001_0005	帝王之治損之益之之宜
HVH_013_0001_0006	圣人出守其類足以荷臨於天下（然使多國底於寧靜）
HVH_013_0001_0007	善用兵者知先後（知急知勢而已）
HVH_013_0001_0008	湯革夏而除桀（得民曰）
HVH_013_0001_0009	商而及紂政
HVH_013_0001_0010	風候天下之大事
HVH_013_0001_0011	仁義者人主之術也
HVH_013_0001_0012	制作必隨天下之辰
HVH_013_0001_0013	征伐之道順民順心
HVH_013_0001_0014	賢才必以科目為首
HVH_013_0001_0015	何代不生才何才不資時
HVH_013_0001_0016	治天下大本在養民而已
HVH_013_0001_0017	讀書要識圣賢氣象
HVH_013_0001_0018	有天德然後可語王道其（要只在謹独）
HVH_013_0001_0019	用兵自有勝算
HVH_013_0001_0020	兵無可易言此
HVH_013_0001_0021	兵非圣人不得已
HVH_013_0001_0022	心以防其惑矣乎
HVH_013_0001_0023	仁者天下之表
HVH_013_0001_0024	道之大原出於天（其用在天下其修在至賢性理道院）
HVH_013_0001_0025	文所以載道也（性理道書亦云乎）
HVH_013_0001_0026	讀書要識圣賢氣象
HVH_013_0001_0027	古今立國大要立得天下心
HVH_013_0001_0028	天生五材誰能去兵
HVH_013_0001_0029	士凡何常非上所鼓
HVH_013_0001_0030	古今立國大要立得天下心
HVH_013_0001_0031	民有四士為之先士誠可貴也
HVH_013_0001_0032	古往今來一正理而已（至理尊）
HVH_013_0001_0033	性善之説何所自昉
