HVH_019_0060_0001	三遷教子孟母斷機 百里供親仲由負米 牛也有兄憂五人之
HVH_019_0060_0002	不類騫也有弟恐三子之皆寒 伋能用人棄將不以卵之由求
HVH_019_0060_0003	赤也共雉而聞嗅之三 總無踰八寸南宮之鑿可誨長不盈五尺
HVH_019_0060_0004	季羔之貌不揚 由聞六言六蔽之戒參凜十手十目之嚴
HVH_019_0060_0005	師問五美與四惡商窮四至與三無 賜也十年而變五國伋也九
HVH_019_0060_0006	食而至二旬 有若曾與三百人之中矣子路能保六七尺之體哉
HVH_019_0060_0007	子思作中庸四十九篇子賤著慮子一十六篇 适也一車兩馬從
HVH_019_0060_0008	子以遊賜也一劍二策辭君之餽 原思為宰辭粟九百毋求從師
HVH_019_0060_0009	統率七千 囘也聞一知十亢也問一得三 求請從之者三參知過
HVH_019_0060_0010	龍岡 藏板
HVH_019_0060_0011	矣者再 子夏哭子責其罪之三子賤治民告以道之二 曾子事
HVH_019_0060_0012	親心但樂乎釜之三子華有母與何須乎秉之五 參也絕漿七日羔
HVH_019_0060_0013	也泣血三年 柴也身通六藝商也功多六經 賜也贏千金之壁容
HVH_019_0060_0014	也凜三復之圭 顏子為邦酌夫三代之制曾子傳道得夫一貫之一
HVH_019_0060_0015	羔也食祿歷乎七君華也志喪備乎三代 子夏遇三人則下之遇二
HVH_019_0060_0016	人則式之子賤事三人猶父也事五人猶兄也 以上數目門
HVH_019_0060_0017	緇惟執冊丹席傳經 駟赤自秦往狄黑自衛往公皙自齊往
HVH_019_0060_0018	白圭往復遂締婿姻赤帶雍容可治賓客 嗟白髮之年同也何
HVH_019_0060_0019	蚤慕章甫之度赤也何文 赤尔何如喟吾與也 勇称烏獲
