HVH_013_0038_0001	對士問一三五之秀，鐘而為人才。
HVH_013_0038_0002	而結合生才之心，原有係於人君之意。
HVH_013_0038_0003	收并富經濟之才，所以資世用，而能還作賓之願，寔有遜於人，亦克見灼知何則人才之生，關於世運。
HVH_013_0038_0004	貞元會合，而周丁世運之方，申章其即在官使者，不惟德師之常，吉士。
HVH_013_0038_0005	而尤則于優百人中，五臣或佐與而亦非隆古之聖臣，見虞之或不可及也。
HVH_013_0038_0006	主王國者，不惟多藹之吉人，率其最，則曰仁人。
HVH_013_0038_0007	且聖人十亂，展亦無非伯王之碩輔。
HVH_013_0038_0008	見周之或為如何哉！
HVH_013_0038_0009	彼夏商之前，皆已過後，此未及夏奈何芳若。
HVH_013_0038_0010	然考舜、帝則三男為大夫，六男為諸侯，方三宅以俊民。
HVH_013_0038_0011	庶治皆允。
HVH_013_0038_0012	而商有六臣矣。
HVH_013_0038_0013	然捨阿衡之外，則下者祖己、咸乂，又有臣扈。
HVH_013_0038_0014	論一世之良佐，未必皆聖臣。
HVH_013_0038_0015	推此，則帝王人才，固非後世所可及。
HVH_013_0038_0016	唐有五臣而天下治。
HVH_013_0038_0017	周有十乱而百度貞。
HVH_013_0038_0018	至諸列國耳，有頗牧之良將，軍功亦顯。
HVH_013_0038_0019	閫外制於將軍，復何以成功。
HVH_013_0038_0020	南征北伐之功，蜀一隅耳，有孔明之奇才。
HVH_013_0038_0021	討賊復讎，國事决於丞相，使可以壯觀。
HVH_013_0038_0022	盖曠覌以致人才之為益尚矣。
HVH_013_0038_0023	且分爭之會，能用一人，而况乎無事之秋乎、漢久承平，賈生之才，問出于書生者也。
HVH_013_0038_0024	惟禁中之頗牧，雖嚮慕之，亦無所能用也。
HVH_013_0038_0025	及晉初，受禪，啟運之新，未嘗無才也。
HVH_013_0038_0026	惟一則草野之孔明，隱伏中，王者安得而臣之。
HVH_013_0038_0027	後世，未嘗無士也，使其無三王之量，以與商周之
