HVH_023_0028_0001	克善端於蒙泉之始，范悪念於履霜之前，剝而復始生於糺夬之始，乱生
HVH_023_0028_0002	於治， 塞巧以忠，作監所以敬孝， 惣綱遷善之门，亦曰進善之機
HVH_023_0028_0003	以上卦右門
HVH_023_0028_0004	屯有濟准之才，噐有教人之徳，
HVH_023_0028_0005	方立
HVH_023_0028_0006	乾南坤北，離東坎西，用亨西山，得首南待，西南得朋，東北喪朋
HVH_023_0028_0007	東鄰殺牛，西鄰禴祀，
HVH_023_0028_0008	以上方位門
HVH_023_0028_0009	数目
HVH_023_0028_0010	賛通三才，該括萬有， 一主士大夫位，四主孤三公位，三主諸侯之位，五主諸
HVH_023_0028_0011	天子之位，竜出於河，八卦宣其象，解傷於澤，十翼彰其用， 萬声出於一闔
HVH_023_0028_0012	一闔萬理出於一動一静，萬效出於一奇一偶，萬象出於一方一圓
HVH_023_0028_0013	龍岡
HVH_023_0028_0014	巽繋以十編，危以三， 変動之司，六子奇偶，作撰於兩儀， 一畫兩儀
HVH_023_0028_0015	三爻四象， 失志亡其二，品獲以三， 乗以六，竜騖於百里， 以上数目門
HVH_023_0028_0016	赤色
HVH_023_0028_0017	窺倉牙之奥，得赤烏之精， 卜黄金之浮，占朱黻之来， 炫亦文字之
HVH_023_0028_0018	奇，急白馬黄牛之品， 或用以白茅，或得夫黄矢， 以上赤色門
HVH_023_0028_0019	噐具
HVH_023_0028_0020	缾鏤以金，笈蔵以玉， 有字盛缶中，行用圭， 輻之脫也，夫妻反目，生之数也大
HVH_023_0028_0021	鋈興嗟， 婦喪其茀，婦貞其袂， 盥之篚，草帶用以徽纒， 張弧金弦，
HVH_023_0028_0022	玉甒， 賁占束帛，井卜羸瓶， 以上噐具門
HVH_023_0028_0023	動物
HVH_023_0028_0024	鼉犠角竜，圖而畫卦，文王得赤烏而行辞，孔子先履屨而作象
