HVH_027_0052_0001	張伯曰却敵大王上等神張叔曰威敵大王上等神
HVH_027_0052_0002	李仁宗太寧五年宋遣郭逵趙卨將兵合真獵占城
HVH_027_0052_0003	兵來侵擾奪我南帝命李常傑率兵拒戰軍士駐在
HVH_027_0052_0004	張大王祠前月明如晝忽聞於空中有飽馬連群望
HVH_027_0052_0005	見貳神人著綠袍赤衣白衣騎馬甲兵甚眾俱在白
HVH_027_0052_0006	雲空中同聲吟詩曰南國山河南帝居截然定分在
HVH_027_0052_0007	天書如何逆虜來侵犯汝等行看取敗虚宋兵聞之
HVH_027_0052_0008	膽寒不戰而潰常傑逐之死者無算宋兵大敗引還
HVH_027_0052_0009	常傑奏捷因有神人同来陰扶助戰情狀𢦏仁宗褒其
HVH_027_0052_0010	功乃命武平南平治江增修尊廟宇全民奉祀敕準
HVH_027_0052_0011	迺年肆月初拾日要宜設龍舟競渡戲奇以紀念之
HVH_027_0052_0012	亦如北國湘江祭屈原故事進封第壹公爽邦却敵
HVH_027_0052_0013	大王上等神第貳公顯勝威敵大王上等神第叁公
HVH_027_0052_0014	璀玤大王中等神第肆公呂駮大王中等神張妹美
HVH_027_0052_0015	淡娘三江公主最靈神張伯第肆男張喬平等福神
HVH_027_0052_0016	仁宗又嘉張公兄弟全家忠義宣門殉節旌而表之
