HVH_016_0020_0001	春行記五首 不知何人作起程何處頻催喚起声，昇竜城外重行。
HVH_016_0020_0002	（乍悵情凉悲，有跬步不失意）薄寒漸已微霜散，韶景仍隨行色生。
HVH_016_0020_0003	未出江湖頭，我自別，教風柳恨人情。
HVH_016_0020_0004	遥臨饒付江山約，一片幽懷有自忪明。
HVH_016_0020_0005	旅寓不寐江山到處是遙迎，筑地急歩森不眠。
HVH_016_0020_0006	（悵思）花色微茫簾外遠，鶏声迫（人说不寐而梦生，疑暗妙）近枕辺。
HVH_016_0020_0007	此百年未醒，蘭汀梦，万里何堪草浦情。
HVH_016_0020_0008	心事沉々天一色，野鐘何處又声々。
HVH_016_0020_0009	行路感作柳驛花橋慣往来，重經此地曷为怏。
HVH_016_0020_0010	傘雲出没分残晴，洮水奔流去回首入新都随處好，人遥首，眼界青闊。
HVH_016_0020_0011	江山面目庶相記，愛惹遊人思易催。
HVH_016_0020_0012	野行見記春风萬里趂征駒，野外行々目自深。
HVH_016_0020_0013	村叟晚禪頻把酒，牧童㱕，卧脇眠牛。
HVH_016_0020_0014	月明古寺鐘声動，风掠寒江雁影孤。
HVH_016_0020_0015	行客悠々天際眺。
