HVH_017_0009_0001	戴之下公獨受膚受之謗無一人能辨之者盖状元之選下界仙
HVH_017_0009_0002	之極品非小客出行不足者之免去且巵言天上三千之皆及預
HVH_017_0009_0003	天門之籍然其男子不善而乃懞之選守
HVH_017_0009_0004	南花木匠記
HVH_017_0009_0005	清漳縣南花社有木匠最巧構作南花寺既成規模制度向
HVH_017_0009_0006	背如神鬼其輻輳以為魯班離婁之巧正能及也一日并坐堂
HVH_017_0009_0007	中見二人前來致辞云妾有意品之意邀君将欲推托遠
HVH_017_0009_0008	避二人曰意如此見君怫然不免乎禍予戲且新殿構出復
HVH_017_0009_0009	乃未返何必辞避自招深害因嘱諸工準備器用即日随
HVH_017_0009_0010	行纔至江次二人便推開而直引匠人入江如履平地不半
HVH_017_0009_0011	刻已到殿門矣王在殿上召謂曰朕欲構一殿材木已具矣但
HVH_017_0009_0012	乃特命君为朕製造規矩以使後人難及如能期君重賞
HVH_017_0009_0013	乃卜日立柱架構巨殿万掁向皇后宫三十間太子宫二十間
HVH_017_0009_0014	共三年之有役畢匠即求返王賜以一盒封緘甚密因嘱其勿
HVH_017_0009_0015	途中啓之及知頃刻忽失此盖神送也
HVH_017_0009_0016	順至己家喚令妻子同見啓其封起無何後返去已三年
