HVH_004_0017_000001	守出纳，又為清萃鎮守。
HVH_004_0017_000002	為人揽智清，以文学論风生。
HVH_004_0017_000003	五。
HVH_004_0017_000004	阿保风夜在嗣王左右，不预外事。
HVH_004_0017_000005	忠侯安謨，康正人，應素所信，重召為世子。
HVH_004_0017_000006	阿保但浅望早与同列，未免委曲天下之事。
HVH_004_0017_000007	一。
HVH_004_0017_000008	咱暉郡炎新，無敢異者。
HVH_004_0017_000009	原来這七人非尽卤暉同心。
HVH_004_0017_000010	暉郡以他各有位望，拘於同事，使無他意。
HVH_004_0017_000011	惟楼郡公即氏之党。
HVH_004_0017_000012	泗川侯平日素相得，二人与暉郡為同心一体之人，而楼郡木寡闻。
HVH_004_0017_000013	又惟泗川侯与之心腹。
HVH_004_0017_000014	泗侯与暉郡背迷於学局。
HVH_004_0017_000015	院郡公老儒，忠侯小彗，畢竟其心难测，其中老實無他者，又唯卿郡株郡耳。
HVH_004_0017_000016	暉郡自主這局，凡事無所推讓，只要直截担当，人之同与不同，习所不計。
HVH_004_0017_000017	時新王初立，主少国，街市之间，图三聚。
HVH_004_0017_000018	五。
HVH_004_0017_000019	或言新王疾，宫中不日有变，暉威權太重，将有異圖。
HVH_004_0017_000020	或言正宫与暉郡私通，将以社祸悦暉郡，街巷為之語。
HVH_004_0017_000021	日彼百官多少聰使郡奸正宫。
HVH_004_0017_000022	暉郡使题领官，遍懸铁钩，交刀諸於市戒日敢聚語者鈎其舌断之。
HVH_004_0017_000023	由是道路以目，京畿甫德。
HVH_004_0017_000024	却说世子自新王立，郡氏每欲陰害之，垂忠以
