HVH_007_0004_000001	何言，百火上嘉，梦竟差家致祭。
HVH_007_0004_000002	以都城厦築屡傾禧之城，逐不地，從中出，远城一周，四蹄踢蹦，随地震痕。
HVH_007_0004_000003	4。
HVH_007_0004_000004	貴明祠，有事致祭奉天府尹及東校訓導。
HVH_007_0004_000005	壽昌縣尉判主，右畔灵郎祠。
HVH_007_0004_000006	次。
HVH_007_0004_000007	高山祠，有事致祭，奉天少尹及兑校训尊广多縣尉判主，为昇意四大望礼。
HVH_007_0004_000008	广左畔白马祠次。
HVH_007_0004_000009	一日北风暴起，商厘尽倾，而神居宛然如故。
HVH_007_0004_000010	太尊異之，命拓神祠。
HVH_007_0004_000011	大尊皇帝通瑞乾符间，都市人烟凑集，商贾屋舍。
HVH_007_0004_000012	#神子连地，進封廣利王首，会盟铜鼓山，神灵衣服，感保佑，大王证江。
HVH_007_0004_000013	3。
HVH_007_0004_000014	烈，惟神居兴损。
HVH_007_0004_000015	陳太师光啟歌祠诗云"神保國灵应定邦，大王业为盟主。
HVH_007_0004_000016	陈朝初興，東市摭怪二錄，待见幽灵。
HVH_007_0004_000017	仁尊皇帝童興天度，失火处，烧酷渡吸重興四，加封威清）二字。
HVH_007_0004_000018	英尊興隆二十一年，加封鼓）二字。
HVH_007_0004_000019	後鼓都城坊曲失火，掌鼓禱神，随有反风减火，都人習以为常。
HVH_007_0004_000020	孚私進秩大王祠，有大一。
HVH_007_0004_000021	黎朝大祖皇帝，顺興元年，度利，改为廣赖，避国也。
HVH_007_0004_000022	唐朝累封赖佑，止威清学，感宣难英界廣运明秀灵弘列，明惠莊肃，扶园，康民，冲化玄功莊穆，衰刚安仁，光啟成耀。
