HVH_004_0029_000001	将安之日，天下萬國，何患無地可投？
HVH_004_0029_000002	乃密語瑶忠如此："某再思之，整日，今事变在斯，须待公思得再時收会，已至如此，瑶忠将自咱之而糊未决，謂整日這亦大事容心矣。
HVH_004_0029_000003	公弟留思之，有某自便，乃辞帰，問其妻已結束了，教言"镇官差為迎海，尽学家口老少，并家産八船聚人背莫测，故留許每人钱一而与之别語。
HVH_004_0029_000004	单始知其事。
HVH_004_0029_000005	警族大砲"我既登船，具召所领奇兵三百人，立於河岸，明告其三，般，開船中流，張帆出海而去。
HVH_004_0029_000006	都说三軍既扶得長君，校功驕弄，日聚，会侵朝廷大政，每條上某事，当因某事，当革往無理之事，要朝廷以必行父希求恩澤無有足。
HVH_004_0029_000007	朝廷有持可否者，以破家拒殺之。
HVH_004_0029_000008	百司勘訟，或認原伴是親，或認被伴，是故迫会变乱，曲直其所民有訟，又自拘催論，都不咱官司，百官皆屏氣吞教，不敢觸犯。
HVH_004_0029_000009	宫中一本一動，報窺同指日，此事何得如此？
HVH_004_0029_000010	此事何得如彼！
HVH_004_0029_000011	五共大妃竟拘提不堪。
HVH_004_0029_000012	廷以為論功行封，以示酬答，使满，然後以王法裁之。
HVH_004_0029_000013	玉以為然，乃舍翊戴功以朋禄。
