HVH_018_000001	序
HVH_018_000002	本局前有文章潤色之刻固已選豔錦城擷芳藝圃極儷白妃紅
HVH_018_000003	之致盡雲斤月斧之能凡在儒林足以爲行文之助矣乃方以類聚而求
HVH_018_000004	物常徇於所好則又有以類聚聯珠進者是書爲李鏡山先生所輯與文章
HVH_018_000005	潤色如出一轍而分門較詳取材較富且有爲彼書所未逮者合之則雙美
HVH_018_000006	離之則兩傷爰而讀之輒愛玩不忍釋手是特文章潤色書已告竣擬將是
HVH_018_000007	書續印俾成合璧顧原書剞劂寙劣剝蝕滋多交亥豕帝虎隨處皆有
HVH_018_000008	因爲重加校勘徵諸舊典證諸名流纖細不遺務求壹是茲已整飭無憾
HVH_018_000009	蔚然大觀奚易且名曰剳藝精華儼然與文章潤色有相得益彰之妙
HVH_018_000010	龍岡
HVH_018_000011	藏板
HVH_018_000012	烏由是帖括撫槧之士平日披吟則如獲異寶臨文運用則如數家珍庶
HVH_018_000013	幾左右逢源俯拾即是不致有富於千笥窘於一字之患也夫
HVH_018_000014	同文書局主人謹序
HVH_018_000015	光緒乙酉孟春上海同文書局石印
HVH_018_000016	制藝精華前編目錄
HVH_018_000017	卷之一
HVH_018_000018	古皇 附紀年
HVH_018_000019	古皇部
HVH_018_000020	卷之二
HVH_018_000021	堯 附紀年
HVH_018_000022	（帝王部）
HVH_018_000023	卷之三
HVH_018_000024	龍岡
HVH_018_000025	藏板
HVH_018_000026	舜 附紀年
HVH_018_000027	卷之四
HVH_018_000028	帝王部
HVH_018_000029	禹 桀
HVH_018_000030	卷之五
HVH_018_000031	帝王部
HVH_018_000032	湯 太甲 太戊 盤庚 武丁 附
HVH_018_000033	卷之六
HVH_018_000034	帝王部
HVH_018_000035	周先王 文王
HVH_018_000036	卷之七
HVH_018_000037	帝王部
HVH_018_000038	武王 成王
HVH_018_000039	卷之八
HVH_018_000040	帝王部
HVH_018_000041	康王 穆王 宣王 平王
HVH_018_000042	卷之九
HVH_018_000043	帝王部
HVH_018_000044	龍岡 藏板
HVH_018_000045	厲王 幽王
HVH_018_000046	卷之十
HVH_018_000047	古臣部
HVH_018_000048	虞臣 夏臣 商臣
HVH_018_000049	卷之十一
HVH_018_000050	古臣部
HVH_018_000051	周臣
HVH_018_000052	卷之十二
HVH_018_000053	聖賢部
HVH_018_000054	孔子 附年譜
HVH_018_000055	卷之十三 十四
HVH_018_000056	聖賢部
HVH_018_000057	諸賢上 諸賢下 附齒錄
HVH_018_000058	卷之十五
HVH_018_000059	聖賢部
HVH_018_000060	孟子 附年譜
HVH_018_000061	卷之十六
HVH_018_000062	國邑部
HVH_018_000063	龍岡 藏版
HVH_018_000064	夏 總附紀年
HVH_018_000065	卷之十七
HVH_018_000066	國邑部
HVH_018_000067	商 總附紀年
HVH_018_000068	卷之十八
HVH_018_000069	周 總附紀年
HVH_018_000070	卷之十九
HVH_018_000071	國邑部
HVH_018_000072	東周
HVH_018_000073	卷之二十
HVH_018_000074	魯上 附魯君 附春秋世系 國邑部
HVH_018_000075	卷之二十一
HVH_018_000076	魯下 附魯臣 國邑部
HVH_018_000077	卷之二十二
HVH_018_000078	齊上 附齊君 附春秋世系 國邑部
HVH_018_000079	龍岡 藏板
HVH_018_000080	卷之二十三
HVH_018_000081	齊下 附齊臣 國邑部
HVH_018_000082	卷之二十四
HVH_018_000083	晉上 附晉君 附春秋世系 國邑部
HVH_018_000084	卷之二十五
HVH_018_000085	晉下 附晉臣 國邑部
HVH_018_000086	卷之二十六
HVH_018_000087	國邑部
HVH_018_000088	衛上 附衛君 附春秋世系
HVH_018_000089	卷之二十七
HVH_018_000090	國邑部
HVH_018_000091	衛下 附衛臣
HVH_018_000092	卷之二十八
HVH_018_000093	國邑部
HVH_018_000094	鄭上 附鄭君 附春秋世系
HVH_018_000095	龍岡 藏板
HVH_018_000096	卷之二十九
HVH_018_000097	國邑部
HVH_018_000098	鄭下 附鄭臣
HVH_018_000099	卷之三十
HVH_018_000100	國邑部
HVH_018_000101	陳 杞 宋 蔡
HVH_018_000102	卷之三十一
HVH_018_000103	國邑部
HVH_018_000104	秦 楚
HVH_018_000105	卷之三十二
HVH_018_000106	國邑部
HVH_018_000107	燕 吳 越 虞魏 滕附薛 鄒附郳 戎狄 小國
HVH_018_000108	制藝精華二編目錄
HVH_018_000109	卷之一
HVH_018_000110	天 附星辰
HVH_018_000111	天文部
HVH_018_000112	時令 豐凶
HVH_018_000113	時令部
HVH_018_000114	龍岡
HVH_018_000115	藏板
HVH_018_000116	地理
HVH_018_000117	地理部
HVH_018_000118	卷之二
HVH_018_000119	君道 臣道 父子 附母子孝不孝 兄弟 夫婦 師弟 朋友 宗族 附姻戚
HVH_018_000120	倫常部
HVH_018_000121	卷之三
HVH_018_000122	性情 德性 道義 仁慈 智愚 誠信 貪歛
HVH_018_000123	性情部
HVH_018_000124	身體部
