HVH_031_0062_0001	桂宮欽錄顏復聖顯化功過二格〇存心功格（心爲一身之主，未有心不存而身能修者，故首存心。
HVH_031_0062_0002	）以安仁爲究竟、以主敬爲功夫、立心真實不欺、一事爲一功、有恒不變、一日爲十功、敬天、一日爲一功、敬鬼神、一事爲一功、靜坐時、能默觀心體、或切己自反、隨所疑處體究、每消一香時、爲一功、戒慎恐懼、使物感未至時、此心湛然、天理、不少放逸、一時爲一功、發念時、在在能省察善惡功過格校編桂宮欽錄格六十公私、每一念爲一功、發一善念、能培養擴充、每一念爲十功、發一惡念、能克治決去、每一念爲十功、物來順應、不以喜怒哀樂動其心、一節爲一功、無私妄念、能使寡思息夢、一月爲十功、乂存心過格存心浮僞、一事爲一過（大者酌加）、欺天、一事爲一過（大者酌加）、慢鬼神（凡是欺）、一事爲一過（大者酌加）、或逐馳、或昏惰、不能戒慎恐懼（卽）使此心放而不求、一時爲一過、發念不省察善惡公私、一
