HVH_020_0010_0001	甲子會野，世系遠溯夫高辛，奔告徒來夫祖乙。
HVH_020_0010_0002	乙未即位，丁巳改元。
HVH_020_0010_0003	以大乙興以姐己亡，開湯之先報乙報丙主壬主癸，紹湯之後小辛小乙祖庚祖甲。
HVH_020_0010_0004	外丙仲壬不詳，傳統之失而太甲三篇獨著，仲丁祖乙不載遷都之事，而盤庚三册獨詳。
HVH_020_0010_0005	南庚陽甲號稱中主，祖庚廩辛事無可傳。
HVH_020_0010_0006	仲丁遷囂，覃甲遷相，祖乙遷耿，盤庚遷殷。
HVH_020_0010_0007	太甲自怨悔過，太戊側身修行，武丁力行王道，祖甲保惠庶民。
HVH_020_0010_0008	丁命季歷爲牧師。
HVH_020_0010_0009	沃丁太庚小甲雍己。
HVH_020_0010_0010	以上干支門太戊命仲衍爲車正。
HVH_020_0010_0011	太典祀無豊，祿穡匪解。
HVH_020_0010_0012	听損盖禮因於夏，得坤乾易備於殷。
HVH_020_0010_0013	主善爲師，追琢其旅。
HVH_020_0010_0014	高鼎鉉之風，賢師保之訓。
HVH_020_0010_0015	兆徵鼎耳，詩龍岡 藏板頌旅楹，詩頌豐年書契恒戢。
HVH_020_0010_0016	有震且業，攸因不憂，其興也受命咸宜，其季也皇天震怒。
HVH_020_0010_0017	盛則觀德而免，政哀則離德而離心。
HVH_020_0010_0018	震伐鬼方咸乂王家。
HVH_020_0010_0019	履用元牡，師作漒聲，湯綏九有之師，受率若林之旅。
HVH_020_0010_0020	太甲有悔過之心，箕子有行遜之志。
HVH_020_0010_0021	高宗遜於荒野，受辛剥及元良。
HVH_020_0010_0022	成湯之惠及囿窮，盤庚之遷非震動。
HVH_020_0010_0023	宅師濃佐商道之隆，哀旅振湯孫之緒。
HVH_020_0010_0024	以上卦名門卑棲之終，僅傳武靖，西雝之始，尚數微箕。
HVH_020_0010_0025	盤庚遷河以南，受辛改後以北。
HVH_020_0010_0026	載旆東郊，作賓東夏，疇詢東國，敷極皇言，鼎徙南宮，神奸畏象。
HVH_020_0010_0027	國居南鄉，賢遇北門。
HVH_020_0010_0028	桀放南巢，紂囚西伯。
