HVH_025_0003_0001	不怠私禄誓平富，息憂在仰山。
HVH_025_0003_0002	登鎮南第一樓望海第一樓頭眼界舒，置身高處欲凌虚。
HVH_025_0003_0003	江山信美東南外，宇宙誰乎澄淥餘。
HVH_025_0003_0004	倡賦檣帆通貢舳，中華文物應圖畫。
HVH_025_0003_0005	少年詞賦慚王粲，風浪淊淊未化魚。
HVH_025_0003_0006	贈孔行止孝廉大兜自昔雅多羣，漢代文章獨有君。
HVH_025_0003_0007	愛折花枝簪鳳幞，慢裁蕉葉寫鵞羣。
HVH_025_0003_0008	扁舟滿載西湖月，匹馬行衝北嶺雲。
HVH_025_0003_0009	近回南園省括帙，詞壇新仰大將軍。
HVH_025_0003_0010	柬何少宰記得門前泊酒舡，溪頭桑柘閙炊煙。
HVH_025_0003_0011	半江水煑東西路，一别人經四五年。
HVH_025_0003_0012	煮茗定添題字葉，植花祇費買山錢。
HVH_025_0003_0013	遥應小閣高眠穏，消受桐風到枕邊。
HVH_025_0003_0014	上陳郡侯五馬春幡擁錦旗，綰綬金虎守江臯。
HVH_025_0003_0015	郡中到日皆騎竹，市上誰人不賣刀。
HVH_025_0003_0016	一勺飲泉思獨潔，三年違甌敢辭勞。
HVH_025_0003_0017	甘棠樹
