HVH_031_0131_0001	訓（文港）如水未波。
HVH_031_0131_0002	如雲未遮。
HVH_031_0131_0003	風生霧障。
HVH_031_0131_0004	此意如何。
HVH_031_0131_0005	此之。
HVH_031_0131_0006	話。
HVH_031_0131_0007	我姑各訓生等一銘。
HVH_031_0131_0008	要相規勸。
HVH_031_0131_0009	勿甘入過路。
HVH_031_0131_0010	而拋却前功。
HVH_031_0131_0011	可惜。
HVH_031_0131_0012	吾言雖淺。
HVH_031_0131_0013	各銘于心。
HVH_031_0131_0014	至如考核功過。
HVH_031_0131_0015	每三年一例。
HVH_031_0131_0016	聽生等扣筭。
HVH_031_0131_0017	別修疏文。
HVH_031_0131_0018	何係功餘者。
HVH_031_0131_0019	另報陰福。
HVH_031_0131_0020	不必陽受。
HVH_031_0131_0021	世名也。
HVH_031_0131_0022	可。
HVH_031_0131_0023	勉之勉之。
HVH_031_0131_0024	成泰十三年辛丑十一月十六日亥牌候禱呈週考功過事奉文昌帝君降。
HVH_031_0131_0025	功過格校編新訂卜籤法百二十九詩。
HVH_031_0131_0026	望望蓬山幾萬重。
HVH_031_0131_0027	梅花香動掃寒風。
HVH_031_0131_0028	有緣天為培因果。
HVH_031_0131_0029	蕙善人如妙化工。
HVH_031_0131_0030	稧此求仁仁便至。
HVH_031_0131_0031	何曾裵義義當從。
HVH_031_0131_0032	分明黑白由心算。
HVH_031_0131_0033	一點丹臺萬壑通。
HVH_031_0131_0034	訓我欽錄王旨内。
HVH_031_0131_0035	一欵。
HVH_031_0131_0036	勑集善堂功過譜。
HVH_031_0131_0037	諸生遵奉著行。
HVH_031_0131_0038	功過人等。
HVH_031_0131_0039	每功準除一過半。
HVH_031_0131_0040	以勉前程。
HVH_031_0131_0041	以廣善路。
HVH_031_0131_0042	欽此。
HVH_031_0131_0043	欽遵。
HVH_031_0131_0044	呂祖師降。
HVH_031_0131_0045	詩。
HVH_031_0131_0046	紅酒天邊去。
HVH_031_0131_0047	梅花客路來。
HVH_031_0131_0048	徘徊一相顧。
HVH_031_0131_0049	喚鶴替家孩。
