HVH_014_0021_0001	按李朝兵制分正兵番兵及人馬團爲九將步騎器
HVH_014_0021_0002	械皆同分右左前後四部合百隊有駐戰拓戰公番
HVH_014_0021_0003	兵爲別隊防其變也老弱守城各有管制爲本朝所
HVH_014_0021_0004	取法其批破宋帥南平占臘有以哉
HVH_014_0021_0005	第六節　李之盛時
HVH_014_0021_0006	太祖崩子太宗立
HVH_014_0021_0007	辰內有諸王之亂
HVH_014_0021_0008	外有驩州愛州之叛帝盡討平
HVH_014_0021_0009	之占城不修職貢帝自將討之斬占主乍斗占城遂復
HVH_014_0021_0010	改良蒙學國史教科書　近世統一時代　二十二
HVH_014_0021_0011	修朝貢復命將軍馮智能伐哀牢克之一時武功卓著
HVH_014_0021_0012	叛儂平之稱
HVH_014_0021_0013	初帝既平儻猶誅其首領儂存福福子智高竄居山峝
HVH_014_0021_0014	復由雷火洞據儻猶稱大歷國帝命將討招之授廣源
HVH_014_0021_0015	州牧後復智高復攻陷宋邕州邕州治稱皇帝縱兵攻各
HVH_014_0021_0016	州縣皆從風靡連陷橫貴藤梧康端龔潯八州進圍廣
HVH_014_0021_0017	州尋與宋狄青戰敗奔入大理
HVH_014_0021_0018	太宗崩子聖宗嗣位愛民好士初立文廟塑周孔及四
