HVH_018_0011_0001	干支
HVH_018_0011_0002	陸陽司海(候伏羲)炎帝乘權火師分職(以上神農)石城千仞湯池百步(以上神農)
HVH_018_0011_0003	風后畫疆豎亥正堠(以上黃帝)嶰溪之竹鑄首山之銅登崆峒陟王屋祭洛水浹陰浦(以上黃帝)娶鄒屠氏為妃來勑韃國之貢(顓頊)
HVH_018_0011_0004	以上地輿門
HVH_018_0011_0005	地皇能定三辰頊帝實生八子
HVH_018_0011_0006	少昊命官司分者乙帝嚳佐主受封於辛伏羲畫卦六子初分臣靈嬖山五丁是使
HVH_018_0011_0007	有巢辰辰效衣皮神農辰丙封書穗(黃帝咨於涓子帝嚳娶于修己)神農戒丁壯以力耕黃帝銘申凡以自警(黃帝喜民之戴已顓頊改歷之建寅)
HVH_018_0011_0008	燧人察辰心以出火伏羲造甲歷以定辰(以上總御)卯辰升敷教之臺甲寅龍岡藏板
HVH_018_0011_0009	紀改元之歷(伏羲)嘗藥而春乙是問(神農)天雨粟而鬼夜哭(蒼)何誇容成造甲子(容)鳳至庚申(嚳)倉頡避戊己之方(頡)調歷調辰用紀甲寅之歲(顓)沮誦作史(沮誦)豎亥正堠(豎)祁酉分姓(黃帝)命大撓作甲子(黃帝)問天老於庚申(黃帝)以上干支門帝出乎震天瑞之鼎
HVH_018_0011_0010	卦名
HVH_018_0011_0011	秦皇作雲書韓流生若水人皇氏興神農伏羲氏紀龍師
HVH_018_0011_0012	大臨乃高陽之子陳豐為高辛之兆離微有琴離聲有磬
HVH_018_0011_0013	咸巫主筮咸黑主樂神農制豐年之歌黃帝畫井之界
HVH_018_0011_0014	伏羲辰長離來朝黃帝辰奢比是命(時)黄帝始立士師顓頊帝次圭
HVH_018_0011_0015	伯益太昊紀官以師帝嚳示民以節笙簧制自媧蚩尤制自隨作兵法受
