HVH_004_0024_000001	-日"旧亦与友耶？
HVH_004_0024_000002	旧不即開門。
HVH_004_0024_000003	諸軍絕墙面入，旧，為並堂中庭，揮諸軍日尔三单，各帰其所，無得喧鬧，我斬取示粉矣。
HVH_004_0024_000004	珠恐惧，啟門，諸軍連有，而八牌强挺鋼上象出府頭。
HVH_004_0024_000005	諸軍素惧，暉都見蒙頭凛蒸，皆坐，而咱舍不敢出，亦無他敢先把。
HVH_004_0024_000006	有傾坐者皆起。
HVH_004_0024_000007	都日起者，於是坐半立者轉逼象頭，坐者復起。
HVH_004_0024_000008	暉郡直拘蒙頭，向而觸之，諸軍避象牙，旋蒙而越，取府堂庄尾，乱抛之。
HVH_004_0024_000009	蒙卷鼻而吼，不敢觸。
HVH_004_0024_000010	暉拔弓射之，弦引筑纳碑，火藏諸单，特長钩下，象取而之。
HVH_004_0024_000011	蒙却，諸軍環蒙脚，暉以短稍放下刺之，傷敬人。
HVH_004_0024_000012	諸軍至者益察。
HVH_004_0024_000013	又有一團軍從宣武門八按蒙後食之，拽葉宣武門外，輝郡親弟送一首号，闻变，赴府，行立不動，乃拘下。
HVH_004_0024_000014	暉郡乱敲而殺之，刳其腹，取其肝胆，而至天寺門。
HVH_004_0024_000015	諸軍喝止，以街街碑石碎其頭，救屁于水軍湖。
HVH_004_0024_000016	暉兄弟既死，三軍歡截如雷，共扶世子升府堂，戴喜悦特誉，卒無有榻几，推取制禄盘為几，八人员肩上，諸軍環立，歡呼，請御座益高，使天下咸観，竜颜以孚。
