HVH_018_0032_0001	聖讓說而命竜，雖仁人而治牧、 鶴制其曲，𧕏繪於裳、有庳堪封夫弟，象雷澤何爭乎鮫人。
HVH_018_0032_0002	假廟而隆，肝脇卜世而協飛凰，凰圖挺受，龍垤遙升。
HVH_018_0032_0003	赤烏化玉，白狼銜釣於田，號泣象爲耕而鳥爲耘，巽位升庸，鳳也隻而獸也羣。
HVH_018_0032_0004	龍顏日角，虎𠵴臯颺。
HVH_018_0032_0005	以上動物門始將茹草以終身，𠵴則重華而協帝。
HVH_018_0032_0006	坐明堂而垂藻。
HVH_018_0032_0007	理瑶軫而歌薰，松扉佐帝，蒲衣𠵴師。
HVH_018_0032_0008	歷陽耕而禾黍藇，虞官命而草木蕃。
HVH_018_0032_0009	刊木有誌，弓草有詩。
HVH_018_0032_0010	刑格苗頑，祀傷奠減、藻大揚輝，𧕏蛈絢采。
HVH_018_0032_0011	龍岡 藏板飯糗茹菹，結罟編蒲。
HVH_018_0032_0012	治化行乎蒲阪，琴歌奏夫薰風。
HVH_018_0032_0013	篠蕩菖莩以八貢，稌秬黍稷而升香。
HVH_018_0032_0014	以上植物門 誕則祥呈朱草，卒則墓葬蒼梧。
HVH_018_0032_0015	雜組父之頑，母之嚚，妃以皇媖以英、 夙喪其母，遠封其弟、𡵆戒怠荒，卑拜叢脞。
HVH_018_0032_0016	顯相實惟群后，嘉客則有虞賓。
HVH_018_0032_0017	類於帝，禋於六，望於山，徧於神。
HVH_018_0032_0018	岳可詢，官可命，牧可咨。
HVH_018_0032_0019	𠵴可誅、明揚側陋，功建平成。
HVH_018_0032_0020	濬哲由中，温恭發外。
HVH_018_0032_0021	念切慕親，藴田中之泣，心誠愛弟，韻諧牀上之琴。
HVH_018_0032_0022	怨慕號天，諠歌偏野。
HVH_018_0032_0023	允塞繼允，恭而𡵆著，文明偕文，思以俱傳。
HVH_018_0032_0024	典日慎，徽
