HVH_013_0098_0001	信於朱子之言易矣因是推之而先後之易可見矣先天八卦純乎天理而其
HVH_013_0098_0002	人事於其中後天八卦參以人事而具天理於其内先後之相為体用亦猶
HVH_013_0098_0003	圖書之相為經緯也周子太極本先天易而作也雖一則格当之大而詳一
HVH_013_0098_0004	則義理之精而約雖若不同矣然太極發明造化之原與羲皇之易相為
HVH_013_0098_0005	表裏固無論剖析幽秘不若先天之出於自然而大槩綱領亦不出夫範
HVH_013_0098_0006	圍之內朱子之言信矣張子之作西銘也乾父母坤也言陰陽箕子之
HVH_013_0098_0007	陳範也金木水火土言五自太極之一而二至於萬物化生者固有詳
HVH_013_0098_0008	略之不同也然五行一陰陽陰陽一太極道理未嘗不相值朱子以為理
HVH_013_0098_0009	一信然矣聖人之道雖无二致而教民人必因其才中人以上固可以語道
HVH_013_0098_0010	德性命之微若中人以下之資而驟語之太高則不切身而无以漸入於高
HVH_013_0098_0011	遠語上語下之不同皆不外於理也旁而通之則風上轉南極下入其高
HVH_013_0098_0012	下固不同矣而準之於理則載地不為大穿石不為小鬼神之屈伸微
HVH_013_0098_0013	也而体物不遺洋々如在者非真有理之至顯乎草木之開落榮也而
HVH_013_0098_0014	氣行花開氣消花謝者非其理之至微乎經濔乎四海九州致謹乎閨
HVH_013_0098_0015	门几席若有遠近之異矣而治國平天下者一家宜家可以教國遠者此理
HVH_013_0098_0016	而近者亦此理也聖賢之制礼作樂童子之洒掃應対差有精粗之別
