HVH_004_0068_000001	請皇上差官分治。
HVH_004_0068_000002	皇上受朝畢，官钱送上公出殿門面朝。
HVH_004_0068_000003	翌日，命朝册上公為元帥，扶正翊武威國。
HVH_004_0068_000004	公具礼命，即軍次封之。
HVH_004_0068_000005	上公受封，遣使進謝，礼意極其周至。
HVH_004_0068_000006	既而私謂"整日吾提效萬兵来，一举而定天下。
HVH_004_0068_000007	南國尺土寸民.，莫非我有继称帝称王，又何不可所以讓而不居厚黎家耳！
HVH_004_0068_000008	元帥國，公之舍於我，毋乃南國以空言簧我取我不受。
HVH_004_0068_000009	恐上皇謂我驕矜，受而不言，國人謂我貌蛮，故因人言而言之耳。
HVH_004_0068_000010	整知上公意不满，為上皇私語於上公日。
HVH_004_0068_000011	皇上曾謂"侍长皇家食薄，無物可贈，極知區又爵各足以益其貴。
HVH_004_0068_000012	只是国俗好礼，聊以敬公之誠。
HVH_004_0068_000013	皇上初意恐公歸後，無以倚重，欲联二姓之親，以結姻誼。
HVH_004_0068_000014	未知公意，故不敢顕言耳。
HVH_004_0068_000015	上公日"自古征夫閨情最切，皇上亦燭此意耶？
HVH_004_0068_000016	以西山王弟為南國帝甥，如此門當户过，想亦人不多有，举坐亦笑。
HVH_004_0068_000017	既而日非直戲也。
HVH_004_0068_000018	皇上御意，可謂老謀。
HVH_004_0068_000019	是歳未嫁，公主樂位。
HVH_004_0068_000020	原来上脱生女，未嫁，有五六人，唯公主字两國之和。
HVH_004_0068_000021	整知上公可，乃八告上皇，具述其事，問帝女有：：401。
