HVH_031_0128_0001	民人次於物類不可乖其當然之則茲聽每生各印功過格
HVH_031_0128_0002	一番會講准修功過籤每月晦日卜籤記功過何功者一年
HVH_031_0128_0003	一應三年一報何過者有錢者納補過錢每一過十文或一
HVH_031_0128_0004	文無錢者遇善事宜出力以示勸懲果能三年中扣算係得
HVH_031_0128_0005	功一千或五百以上者另賜福報否則禍報亦然戒之勉之
HVH_031_0128_0006	以來月晦始從前所犯之過吾即奏請
HVH_031_0128_0007	上帝盡赦但嚴察立譜之後功過何如耳是為則
HVH_031_0128_0008	是年十一月十五夜候禱卜功過籤數奉
HVH_031_0128_0009	功過格校編
HVH_031_0128_0010	新訂卜籤法
HVH_031_0128_0011	百二十六
HVH_031_0128_0012	文昌帝君降
HVH_031_0128_0013	號山驕天外水歸雲一一書頭箇箇文笑我閒來繙貝葉生
HVH_031_0128_0014	平慧眼破時氛半賜號半喜藏成
HVH_031_0128_0015	訓諸生請教功過籤式奉行程限呂公說及此事吾為生
HVH_031_0128_0016	等憂亦為生等喜憂生等不能奉行功過格喜生等蒙
HVH_031_0128_0017	呂公開方便一法要宜敬慎一心方保無禍由日而月月而
HVH_031_0128_0018	年年而歲歲而紀無可無不可隨生等願
HVH_031_0128_0019	籤數五十功二十五籤過二十五籤
