HVH_027_0057_0001	聖母忌日祭文。
HVH_027_0057_0002	位前曰。
HVH_027_0057_0003	恭惟聖母齊莊慈淑。
HVH_027_0057_0004	誠壹端貞。
HVH_027_0057_0005	有開必先。
HVH_027_0057_0006	明德其来也遠。
HVH_027_0057_0007	克昌厥後。
HVH_027_0057_0008	聖人應期而生。
HVH_027_0057_0009	壹胞伍生。
HVH_027_0057_0010	最靈而最秀。
HVH_027_0057_0011	肆男壹女。
HVH_027_0057_0012	難第而難兄。
HVH_027_0057_0013	奇功南史。
HVH_027_0057_0014	炳丹青。
HVH_027_0057_0015	多得和丸之訓。
HVH_027_0057_0016	大義德江。
HVH_027_0057_0017	彰日月。
HVH_027_0057_0018	寔開湟背之盟。
HVH_027_0057_0019	敬所尊。
HVH_027_0057_0020	愛所親。
HVH_027_0057_0021	歷代特隆祀典。
HVH_027_0057_0022	報本反始。
HVH_027_0057_0023	四方共致精誠。
HVH_027_0057_0024	恭臨忌日。
HVH_027_0057_0025	對越神明。
HVH_027_0057_0026	梓里燃香。
HVH_027_0057_0027	聊寓凡愚之悃。
HVH_027_0057_0028	松邱朗月。
HVH_027_0057_0029	於彰陟降之靈。
HVH_027_0057_0030	第壹三江生日祭文。
HVH_027_0057_0031	位前曰。
HVH_027_0057_0032	恭惟大王。
HVH_027_0057_0033	髙出當陽。
HVH_027_0057_0034	萬年氣壯。
HVH_027_0057_0035	歷朝各揚。
HVH_027_0057_0036	自從雲敵鍾英。
HVH_027_0057_0037	花開甲玉。
HVH_027_0057_0038	幸際趙家應吉。
HVH_027_0057_0039	月出東方。
HVH_027_0057_0040	戰功瀝瀝。
HVH_027_0057_0041	光生儘使奸雄腑落。
HVH_027_0057_0042	忠骨依依。
HVH_027_0057_0043	望托果籠象傑心刷刷。
HVH_027_0057_0044	江頭之水嗚秋。
HVH_027_0057_0045	滿船義氣。
HVH_027_0057_0046	天際之雲開夏。
HVH_027_0057_0047	亘古靈光。
HVH_027_0057_0048	重重偉蹟堪追。
HVH_027_0057_0049	青縞錦娛。
HVH_027_0057_0050	滾滾英風自在。
HVH_027_0057_0051	白石花香。
HVH_027_0057_0052	破宋扶黎。
HVH_027_0057_0053	彷彿陰風欲動。
HVH_027_0057_0054	滅烏殺椰。
HVH_027_0057_0055	分明紅日。
HVH_027_0057_0056	俱彰歷此古今。
HVH_027_0057_0057	交遮仍然靈顯。
HVH_027_0057_0058	出常九霄。
HVH_027_0057_0059	救命襄
