HVH_013_0057_0001	事同而功異，政（宗神）且謀亦豫，用亦葭意之兵也（本甘繫）奉今皇上臨御以來，命將出師，兵政尤深籌畫，南北揀兵以及募兵，鄉兵莫不遵古施行。
HVH_013_0057_0002	以為有予之用，乃近年南北所揀兵，稍稱勇敢，比所揀兵率多怯弱。
HVH_013_0057_0003	至于募兵、鄉兵徒引虛效，臨軍不能為用，奉行者不力之咎也。
HVH_013_0057_0004	今欲鼓勵兵強，內安外服，其揀閱兵政行何而可？
HVH_013_0057_0005	試為陳之。
HVH_013_0057_0006	對曰：聞奕者必有其譜，然後可稱天下之善奕；医者必有其方，然後可稱天下之良医。
HVH_013_0057_0007	用兵亦然是也。
HVH_013_0057_0008	何則？
HVH_013_0057_0009	用兵重事也。
HVH_013_0057_0010	必審形勢，我先有定局，則臨陣應變，好謀方可圖成。
HVH_013_0057_0011	若先詐力而後仁，奚其可武靈乎？
HVH_013_0057_0012	則吉也。
HVH_013_0057_0013	用兵之得失，皆可得而見矣。
HVH_013_0057_0014	求其制兵有道，以為長治久安之計，敝有以分。
HVH_013_0057_0015	今日臣竊謂：用兵之道，安可與勝等哉？
HVH_013_0057_0016	蓋兵貴乎必勝，要必知己知彼，使制勝之權在我，不可僥倖一時之勝。
HVH_013_0057_0017	如韓信之以術取勝也，奎大率事出於萬全，敵而后服，帝者服叛之完謀也。
HVH_013_0057_0018	若嶺海迥功之會，尚省蠻事，率求可以發其意，不得不有徂征之命。
HVH_013_0057_0019	及三旬不服而班師修德乃卒，人不尚力爭矣。
HVH_013_0057_0020	況王者之寇者渠，即感其傷之，幸得安治，隨事植於于干羽舞諧之。
HVH_013_0057_0021	由是則辨之，虞舜以德為服人之本也。
HVH_013_0057_0022	若服叛之無常，而有苗之呈出於偶然，或修防事，豈王者亦用此道？
HVH_013_0057_0023	無慮不至，審候無遺，方無慮之
