HVH_021_0066_0001	上攷游妻而焉得允亦請印氏而何堪取貨
HVH_021_0066_0002	送此姜之瑩怨擭戾不敢悼煩聞
HVH_021_0066_0003	張耀之言称有知而後於君子
HVH_021_0066_0004	以上世叔
HVH_021_0066_0005	北宮来知礼之称伍擧有垂棄之請
HVH_021_0066_0006	設服離術知子圍之假而不反民救天従知國子之愍将自及
HVH_021_0066_0007	降階下人不
HVH_021_0066_0008	對禋鄭有禮無討見美圯宏
HVH_021_0066_0009	以上子羽
HVH_021_0066_0010	以上八品門
HVH_021_0066_0011	數目
HVH_021_0066_0012	三良為政七子從君
HVH_021_0066_0013	二公子敗衉三公子皆居
HVH_021_0066_0014	良民執政安及以二子產薛賈
HVH_021_0066_0015	位居古四
HVH_021_0066_0016	師競已甚三子有災怨鄙滛多五族作乱
HVH_021_0066_0017	三卿樹黨七子私
HVH_021_0066_0018	盟
HVH_021_0066_0019	良称三伯有後而先戮穆有七子展儉而後七
HVH_021_0066_0020	荘公之子猶有八人登仲
HVH_021_0066_0021	之女唯知一父
HVH_021_0066_0022	三密如一故及於難六邑吏之能安其位
HVH_021_0066_0023	遏期三日従政一
HVH_021_0066_0024	蘢岡
HVH_021_0066_0025	年
HVH_021_0066_0026	傳振式其心已伏其罪伯石一為禮雅荷其祿
HVH_021_0066_0027	數子哲之罪以三請
HVH_021_0066_0028	大叔之下以四
HVH_021_0066_0029	伯石辞卿請命者三子角見執數罪以五
HVH_021_0066_0030	叔段不弟而以二
HVH_021_0066_0031	君子哲强盟且書七子
HVH_021_0066_0032	曼满見叔而旬一歲伯有為戮不及五稔
HVH_021_0066_0033	復定叔使八以十月復豊卷且待以三年
HVH_021_0066_0034	大叔收式耏将必克子展能言罕
HVH_021_0066_0035	其後七
HVH_021_0066_0036	會於外則獻六禮之行力於國則散三英之祭
HVH_021_0066_0037	子產语韓起
HVH_021_0066_0038	以二眾太叔贈趙鞅以九言
HVH_021_0066_0039	四章先以犒秦師一環不能售晋客
HVH_021_0066_0040	賜子展之服三命賜子產之服再命贈子及三馬六匹贈太叔之馬二匹
HVH_021_0066_0041	九言致思於趙問六卿並餞夫韓宣
HVH_021_0066_0042	出車十七乗以攻盗賂馬四十乗以求
