HVH_008_0004_000001	7效学为我朝中国初，克寞假迄学，光率业。
HVH_008_0004_000002	公应叩门语曰"光響能尽述，授徒甚世信。
HVH_008_0004_000003	克寞。
HVH_008_0004_000004	梁有慶。
HVH_008_0004_000005	阮琪。
HVH_008_0004_000006	張辰举最著。
HVH_008_0004_000007	克宽有道矣。
HVH_008_0004_000008	夜鬼明矣，何不起而作食里卧何放宽潜清华興，隐是不仕作傳哥漫。
HVH_008_0004_000009	公多为奔正，遂为和学。
HVH_008_0004_000010	其成就人，我国多藉其用。
HVH_008_0004_000011	公胸依洒落，大资極而养纯人渾状不露主再人，不问则不言则有中，從容就子，不见其有衣居亲早，而其心未當，一日忘世。
HVH_008_0004_000012	辰悯儀一餐，诊待文章出自我，矢口成不子。
HVH_008_0004_000013	雕琢简而鸭淡而味皆有而已。
HVH_008_0004_000014	雅复其大暑月先凡千古，凭可想见。
HVH_008_0004_000015	公嘗有诗云"亭潔人君，天下女於世教所有国音諸賦甚夏。
HVH_008_0004_000016	著白云千鹤韻行今世者百首，及中津賦一安洞我里把行似董自言其志也。
HVH_008_0004_000017	实宴三人。
HVH_008_0004_000018	正夫人楊氏，本縣河陽人，刑部左8资未科县外，祖商固科，六男七女五子，自号寒江士忠贞大夫，官至意副。
HVH_008_0004_000019	火子自醉庵先生茂受到大夫爵，度美侯，次子题茶大夫爵美到侯。
HVH_008_0004_000020	火纯学隆弘教，大知生道進生道通。
HVH_008_0004_000021	通生瀛，生時，当年九十五，有男改人，皆八代孫也。
HVH_008_0004_000022	永祐夫爵度都保。
HVH_008_0004_000023	火纯务爵播美侯，次纯贞爵腾侯，皆以景兵有兵。
HVH_008_0004_000024	寒生切发秋奉子。
HVH_008_0004_000025	族人阮文理，恐其谱系淫没，微记予予自洪州幸同御用相去元年乙卯，街人退思盛友，即公明宅设立祠。
HVH_008_0004_000026	宁三连得人仰其名，以春典先生终二百十九年。
HVH_008_0004_000027	少辰，哥诸父师已知程妆元各。
HVH_008_0004_000028	张從储大夫评先字闻其三，每欲親造色，而求其所请程公者，间有羁士路，有志未长。
HVH_008_0004_000029	景4。
HVH_008_0004_000030	到辛商春，奉命蒞洪州，自谓题尺仙展，寸步，可跳兵予蜡竞竟遠而p。
