HVH_014_0041_0001	初我南國土自黎聖尊以後率抵廣南之懷仁府（本朝初改 歸仁後分爲平定省）
HVH_014_0041_0002	是爲極分至本朝太祖福源奉命鎮順廣累
HVH_014_0041_0003	世相傳遂滅占城國（即今富安慶和平順等省）并陸真臈地（即今嘉定六省）
HVH_014_0041_0004	領土日大建營府于富春城傳至睿宗淳凡八世其
HVH_014_0041_0005	臣張福巒專橫民心嗟怨於是始有西山帝阮惠之（起）
HVH_014_0041_0006	阮惠歸仁（今平定）西山人少從學有文武才及長與兄岳
HVH_014_0041_0007	弟侶起兵建西山旗號所向披靡本朝禦之數不利廣
HVH_014_0041_0008	[南]至于平順盡爲所據
HVH_014_0041_0009	國史教科書 近世統一時代 四十二
HVH_014_0041_0010	[鄭]森聞之遣使齎書富春歷敘戚屬之情欲爲本朝
HVH_014_0041_0011	平乱而陰遣黃五福將兵攻取富春城本朝睿尊奔嘉
HVH_014_0041_0012	定阮惠留其將守廣南自引兵攻嘉定取之睿尊與世
HVH_014_0041_0013	子俱遇害是爲本朝中衰之時期（時當黎顯尊景興 三十八年丁酉）
HVH_014_0041_0014	第三十一節 西山帝之逐鄭氏
HVH_014_0041_0015	時鄭主森卒子檊年幼嗣位兄楷篡而代之國勢騷亂
HVH_014_0041_0016	鄭參軍阮有整浮海南來說惠以扶黎滅鄭之策惠乃
HVH_014_0041_0017	進攻富春城克之復自富春進兵昇隆逐鄭楷迎帝黎
