HVH_004_0033_000001	為皇后，王許之。
HVH_004_0033_000002	一日，太子共世子同八侍王赐之膳，会子婿同盘正妃。
HVH_004_0033_000003	日五，豈得共帝食同，乃命别之。
HVH_004_0033_000004	世子变色切而不敢言。
HVH_004_0033_000005	既出，謂太子"日"吾二人會，须一生一死，此帝亦不学与此王並立，及嗣位，共家臣官者。
HVH_004_0033_000006	韶郡公阮金锭謀太子蒸於毅祖宫，人以罪状白皇上收捕狱。
HVH_004_0033_000007	先是，殿中三山井中，忽有教如雷。
HVH_004_0033_000008	太子以術效知，必及，难言皇上。
HVH_004_0033_000009	皇上每為祈禱，至建捕之日，太子知其日及滩八，皇上寝殿，韶郡引兵先八東宫将而後奏，聞遍不見，乃直八殿中罪太子。
HVH_004_0033_000010	且日，臣聞太子匿陛下寝殿，請收捕送甘。
HVH_004_0033_000011	皇上抱太子久之，不忍，訣韶郡長庭。
HVH_004_0033_000012	太子自知其不，兑，拜皇上御前，自出，就轉送至府中，為康人。
HVH_004_0033_000013	日中式武伯做不堪走，只得首伏。
HVH_004_0033_000014	太子坐死。
HVH_004_0033_000015	行刑之。
HVH_004_0033_000016	日之，更以皇弟四子黎维謹為皇太子。
HVH_004_0033_000017	韶再使人告丹輪讀至此，令人拍案。
HVH_004_0033_000018	一日中，天色黑暗，刻命乃止。
HVH_004_0033_000019	天下士女莫不滨以為古今可為世道，一惜大道極之事。
HVH_004_0033_000020	時景與辛卯，十二月二十日也。
HVH_004_0033_000021	五既殺加子颐，有一统天下之志。
HVH_004_0033_000022	一日，齐戒御西湖，欲补神爱正行。
HVH_004_0033_000023	-：：
