HVH_013_0075_0001	物力各有入而量所寡所裒之多少以定其差役區畫井邑如古之遂撥田有
HVH_013_0075_0002	限必古之井田使之常於耕耘安於田畝又且於農隙之辰示以礼樂訓以兵法使之
HVH_013_0075_0003	急公好義有勇知方如此則國無轉輸之勞而粮儲山積迺有守禦之備畢
HVH_013_0075_0004	嘗自強足食足兵之道此其要略也雖然以南海思多之室沈省地者最為廢
HVH_013_0075_0005	漢又數年以来寔以兵火土民散亡雖旧宅之田里亦半蓬蒿况積久之草莱
HVH_013_0075_0006	若能遽開令致一審大加開墾未必保其能終墾也必先相彼肥饒使之耕植使
HVH_013_0075_0007	後人烟日繁生理日加然後取次開荒乃可斐其害效矣試見於行想
HVH_013_0075_0008	亦庶幾有益一
HVH_013_0075_0009	問古風何當此上所設 唐虞之辰有司徒以敷五教有典樂以教胄子暨乎三
HVH_013_0075_0010	代庠序学校其法大備所以為教之法抑何所先當世之士彬彬多全矣固有所
HVH_013_0075_0011	由所謂古之士德行文章合而為一果能究其意盖周之士斐秦之士
HVH_013_0075_0012	變而有士者之自先此故戰国之士務奇詭而不循正道西漢之士貴功名而不
HVH_013_0075_0013	務氣節東漢之士貴節义而不移以及東晋之士果恬憺而不移容有是非
HVH_013_0075_0014	世变之所移致宋朝馭士亦有明法有進士進士科得人何以犹盛熈寧以後
HVH_013_0075_0015	得人大不如前後進士二程子喜深患安石之政而弊極士各信己秦後改古之
HVH_013_0075_0016	法不一謬乎謂書何独如非二程行之果有效否忝以言職臨御以来者
