HVH_004_0084_000001	四顧無人，只见残杓破鲁，斜穿落委于路上，恙走河濱，一望渺游。
HVH_004_0084_000002	唯水有天，百萬楼船，不知何去了。
HVH_004_0084_000003	探子四顧，整不知從何取路。
HVH_004_0084_000004	其家人背警惧。
HVH_004_0084_000005	整在死生范惧間，猶作忙然自知失势力，得留水也，無船陛也，無兵宜用也，無所容語。
HVH_004_0084_000006	日"吾行通四海九州，及灶下時，父被关足耶？
HVH_004_0084_000007	吾且留此者者如何？
HVH_004_0084_000008	於是家人稍定，整乃使人总往，概舍疫，不得商船一艘。
HVH_004_0084_000009	整其手下效十人，行至西竜門，都人四出追之。
HVH_004_0084_000010	整单刀遠逐，都人四散，斬得一个，奪路赴河濱放舟，可勝計。
HVH_004_0084_000011	平旦，有人以事聞，上不信，使人驗之。
HVH_004_0084_000012	果然，上顺流尾南兵望海門而去，私装車馬器甲，委于仙跡寺，不敬言意，何以制之？
HVH_004_0084_000013	衆官相顧，未知所出左右日"昨傳今旦，俞召衆官謂"日"他兄弟尽掠我國而去，以空遺我，然有故朝，今乘興已驾。
HVH_004_0084_000014	上又問"衆官"日"朝耶？
HVH_004_0084_000015	相毁耶？
HVH_004_0084_000016	衆官日"皇上出朝，下詔改元，自是大禮，何故輟耶？
HVH_004_0084_000017	山乃出朝，取敕背福。
HVH_004_0084_000018	西山尚在之文，又多效王家之咎。
HVH_004_0084_000019	或云"宜政之，而放布書内所言，一則日赖貴國玉，二則日貴上公語脉.。
