HVH_019_0009_0001	湯用黑、牡見無急於華夏之心。
HVH_019_0009_0002	武王秉白旄、見無急於取商之志。
HVH_019_0009_0003	味思服者曰皇王。
HVH_019_0009_0004	蓋哉頌時邁者曰昊天子之。
HVH_019_0009_0005	秦誓以前不載取天下之術。
HVH_019_0009_0006	武成一册。
HVH_019_0009_0007	實具奠定天下之規。
HVH_019_0009_0008	以上精義門成語 肆於辰夏。
HVH_019_0009_0009	宅是鎬京。
HVH_019_0009_0010	孝思維則。
HVH_019_0009_0011	世德作求。
HVH_019_0009_0012	各恭乃事。
HVH_019_0009_0013	共承厥志。
HVH_019_0009_0014	于湯有光。
HVH_019_0009_0015	惟文無罪。
HVH_019_0009_0016	耆定爾功。
HVH_019_0009_0017	保有厥土。
HVH_019_0009_0018	尚享克相。
HVH_019_0009_0019	予惟克永世。
HVH_019_0009_0020	受命文考。
HVH_019_0009_0021	燮伐大商。
HVH_019_0009_0022	思皇多士。
HVH_019_0009_0023	無競惟人。
HVH_019_0009_0024	無替厥服。
HVH_019_0009_0025	時庸展親。
HVH_019_0009_0026	逖矣。
HVH_019_0009_0027	西土之人。
HVH_019_0009_0028	勗哉今日之事。
HVH_019_0009_0029	其惟克相上帝。
HVH_019_0009_0030	爾尚敬予一人。
HVH_019_0009_0031	勿用匪謀。
HVH_019_0009_0032	匪彝。
HVH_019_0009_0033	不敢自暇自逸。
HVH_019_0009_0034	終有辭於永世。
HVH_019_0009_0035	永不忘在王家。
HVH_019_0009_0036	曷敢有越厥志。
HVH_019_0009_0037	其自時配皇天。
HVH_019_0009_0038	用孝養厥龍岡 藏板父母。
HVH_019_0009_0039	惟孝友于兄弟。
HVH_019_0009_0040	紹我周王。
HVH_019_0009_0041	見休。
HVH_019_0009_0042	亶惟求定。
HVH_019_0009_0043	惟朕文考無罪。
HVH_019_0009_0044	善則歸親。
HVH_019_0009_0045	亶聰明而作元后。
HVH_019_0009_0046	告后土而對皇天。
HVH_019_0009_0047	天肆予小子。
HVH_019_0009_0048	發克成厥勲。
HVH_019_0009_0049	協民大邑周。
HVH_019_0009_0050	無思不服。
HVH_019_0009_0051	作之君。
HVH_019_0009_0052	作之師。
HVH_019_0009_0053	不泄邇。
HVH_019_0009_0054	不忘遠。
HVH_019_0009_0055	撫我。
HVH_019_0009_0056	則后。
HVH_019_0009_0057	虐我。
HVH_019_0009_0058	則讎。
HVH_019_0009_0059	同力度德。
HVH_019_0009_0060	同德度義。
HVH_019_0009_0061	告於皇天后土。
HVH_019_0009_0062	所過名山大川。
HVH_019_0009_0063	嗟。
HVH_019_0009_0064	我友邦冢君。
HVH_019_0009_0065	越爾御事庶士。
HVH_019_0009_0066	今商王力行無度。
HVH_019_0009_0067	予小子。
HVH_019_0009_0068	既獲仁人。
HVH_019_0009_0069	敢祇承上帝。
HVH_019_0009_0070	以遏亂畧。
HVH_019_0009_0071	其尚克相予。
HVH_019_0009_0072	無作神羞。
HVH_019_0009_0073	無有遠邇。
HVH_019_0009_0074	畢獻方物。
HVH_019_0009_0075	莫不震疊。
HVH_019_0009_0076	懷柔百神。
HVH_019_0009_0077	予一人惟恭行天罰。
HVH_019_0009_0078	爾眾士。
HVH_019_0009_0079	其尚迪果毅。
HVH_019_0009_0080	以上成語門 成王
