HVH_018_0074_0001	寧象隊兵丁並象醫司参拾柒人
HVH_018_0074_0002	米参拾五方貳拾参碗
HVH_018_0074_0003	磯手隊兵丁貳拾参人
HVH_018_0074_0004	米貳拾貳方柒碗
HVH_018_0074_0005	寧平壹貳叁該叁隊兵丁並案處為兵該捌拾捌人
HVH_018_0074_0006	內兵丁柒拾伍人
HVH_018_0074_0007	米捌拾五方貳碗
HVH_018_0074_0008	廟夫隸隨督學員肆人
HVH_018_0074_0009	米叁方貳拾陸碗
HVH_018_0074_0010	給發養贍聽殘疾陸拾五名民
HVH_018_0074_0011	每名民日米半合
HVH_018_0074_0012	米叁拾壹方拾貳碗五合
HVH_018_0074_0013	給發各項因貳拾玖丁
HVH_018_0074_0014	內克軍因柒丁每丁貳拾玖碗
HVH_018_0074_0015	內流因壹丁夫貳拾貳碗叁合柒抄柒撮
HVH_018_0074_0016	內徒役內柒丁每丁米貳拾肆碗五合叁勺捌抄五撮
HVH_018_0074_0017	內無人給養自拾捌歲以上柒拾叁丁每丁米貳拾碗柒勺陸抄玖撮
HVH_018_0074_0018	內無人給養自拾柒歲以下壹丁米拾五碗陸合壹勺五抄肆撮
HVH_018_0074_0019	米貳拾貳方拾叁碗陸合玖勺貳抄
HVH_018_0074_0020	玖月期支發各項米壹千叁百肆拾肆方肆碗貳合貳勺柒抄捌撮
HVH_018_0074_0021	月俸員職拾叁員
HVH_018_0074_0022	俸米拾捌方五碗
HVH_018_0074_0023	布政使司柒員
HVH_018_0074_0024	俸米玖方貳拾碗
HVH_018_0074_0025	正捌品書吏貳員 每員俸米壹方拾五碗
HVH_018_0074_0026	俸米叁方
