HVH_025_0012_0001	白鞌爾山毳揜紅一角自吹牛背月五湖空老釣絲
HVH_025_0012_0002	比他年徐阮少相問滄海桑田事屬同
HVH_025_0012_0003	題文姬歸漢圖
HVH_025_0012_0004	馬背香車返故城畫圖猶見美人情文章女子多憎
HVH_025_0012_0005	命乱時雄尚愛名娛爾輩豈非國色病人千古是淫厪
HVH_025_0012_0006	漢家日去防邊計公主明妃亦北征
HVH_025_0012_0007	梅信
HVH_025_0012_0008	枉思會去客長安猶隔翫香風幾日看山內昨宵終
HVH_025_0012_0009	細雨柴門今早及客寒傷茲醒酒間吹笛憶意抱書獨倚
HVH_025_0012_0010	欄記得羅浮明月約美人投予隔林端
HVH_025_0012_0011	春草 毛氏
HVH_025_0012_0012	百日梅風三月雨王孫歸路首頻瞻直通邊塞連天色隔
HVH_025_0012_0013	斷人煙見地無馬勒韁回首平楚濶麝香行後莫山高點
HVH_025_0012_0014	亦夜 杜宇為螢火台前々將已抱
HVH_025_0012_0015	春興
HVH_025_0012_0016	偶有乖違過複檐雙相提袖酒傾缾無多世想日夜流
