HVH_019_0006_0001	丹書儆志金版銘心，戢干戢戈藏車藏甲，萬姓悅服前徒倒戈，金郊枝寶載其詞，執劍把鉞分其任，訪其子而陳範佯，尚父而受書，術璧者備藩東夏，陳疇者就位朝鮮稱爾戈比爾干立爾矛勖哉夫子，銘於儿銘於帶銘於劍涼彼武王，分寶玉於同異頒器物於古帝王，養親則不脫冠帶，奉親則不脫冠帶，奉書則必免用端冕，梓材之篇可兼八誥，金滕之册如錫三齡。
HVH_019_0006_0002	載見末章，龍旂助祭，明昭式序，棄矢懷柔，車則嗶、駟則彭、鸞則將、旂則揚、鈴則央、鼓則嘽、莫富於魚鹽蜃蛤之利，以之賚齊，莫富於杞梓皮革之材，以之賚楚，賞富於繁弱夏璠之寶，以之賚魯，龍岡 藏板莫富於旜旌備茂之珍以之賚衛，以上器具門祥流鳥屋，瑞啟魚舟，莫訝收室祭助龍旂，師陳牧野，財散鹿臺，禽獸不育，蠻貊率俾，牛可放馬可歸，兕有呼，獒有貢，我享惟取予牛羊貢物不畜犬馬，叩馬豈無義士之非，遺龜亦有頑民之畔，虎賁嚴止齊之畜，鷹揚奏燮伐之功，桓桓揚貌虎之威彭彭誇駟騄之威，鷺飛翬廣夙夜之詩，馬縶頌萋苴之客，。
HVH_019_0006_0003	宅是鎬京，既龜正而考卜，保有厥土，亦燕翼以貽謀，從龍之彥飾鼎而遊，飛麇之臣，員璵而駢，我寵受之，惟龜正之，命寵馬薦廣牡，具明堂以竜勺，綏王會以鳧旌，如熊如羆，非竜非螭
