HVH_007_0002_000001	y神祠福，宛然如故。
HVH_007_0002_000002	大宗異究同神所由，有其事，奏如茶。
HVH_007_0002_000003	上同喜日，即主少神也。
HVH_007_0002_000004	教具礼享奠识以为育失祈被废，巴敕赐封为廣利王。
HVH_007_0002_000005	陈初朝東市，凡三度，遭火，暴风还及，皆为煨烬。
HVH_007_0002_000006	惟王居初，毫不失，天下牵皆停焉。
HVH_007_0002_000007	主兴元年，教封祐顺王，回年加成清）二字。
HVH_007_0002_000008	共隆元年，又加字應赫濯）二字，进大秩。
HVH_007_0002_000009	以其有陰相；功也。
HVH_007_0002_000010	上相太师凍光啟。
HVH_007_0002_000011	樂道先生预庙门诗云"昔闻人道大王买，今方别鬼帆马火聚三疆。
HVH_007_0002_000012	不日烧祠菜，手黄輪及风座一降扇所倾指择题三千房，弹壓污魔为承兵。
HVH_007_0002_000013	顾伏心威推北教饮今寰宇晏然语保寧公主事际昔李仁尊朝真登州牧，夫人李公生译保寧生来仙，彩玉贺水资是。
HVH_007_0002_000014	乃奉乾王長子聖尊鞠于宫中。
HVH_007_0002_000015	及長封公主。
HVH_007_0002_000016	適真登州牧黎氏卒，国糯居，出宗为尼。
HVH_007_0002_000017	至县年华，有二神尊，朝间具有褒期，教封封为尼師。
HVH_007_0002_000018	无後民村亢可祀事，焚祷屡著。
HVH_007_0002_000019	灵应王黎V一。
