HVH_017_0022_0001	十一
HVH_017_0022_0002	子問公即牽特馬輿讓之曰二公由我門出甫爾離別何遽至災
HVH_017_0022_0003	子之其厝下馬謂公曰我等宿列星曹領承帝命降為公子但公
HVH_017_0022_0004	提調清化日枉殺二子彼皆含冤訴于上帝後以我等替二子命
HVH_017_0022_0005	生為公子死非公子不必枉懷痛惜也但嗣後勉加修德訓子孫否
HVH_017_0022_0006	則己搖塚滅族之禍言訖上馬而去公後仕至禮部左侍郎男爵奉
HVH_017_0022_0007	差鎮守山西省而卒贈礼部尚書即公爵厥後公之孫每惑讖記起
HVH_017_0022_0008	兵于庚中年自称明主朝廷振之殛而滅其子孫男如二子之所嘱云
HVH_017_0022_0009	馮尚書傳
HVH_017_0022_0010	馮克寬石宝馮舍人以為程狀元同母
HVH_017_0022_0011	之弟其母即先明阮尚書之女也光興庚辰科中第二甲進士仕户部尚
HVH_017_0022_0012	書兼國子監祭酒梅郡公為自家赴京憩于雲耕橋見老人年
HVH_017_0022_0013	十餘每見公掩面大哭公問故老人曰癡老無知萬望長安
HVH_017_0022_0014	恕罪敢以寔寫公曰第言何害老人曰臣見長安形貌手足面
HVH_017_0022_0015	傍有痕酷似老人公子十分無異是以見貴人而思及子耳公問之
HVH_017_0022_0016	子死何年甞指計之已四十年矣老之子存者學者皆謂曰老親二子幾
HVH_017_0022_0017	生得一男長六七歲以神童名及十三歲應考梅迪擬山西鄊首
HVH_017_0022_0018	遂未入試場而死公曰今有書籍頗存乎答曰尚有二篋極心憐
HVH_017_0022_0019	十二
