HVH_014_0033_0001	設官監治之帝既平占城破老撾威振絕域西方諸會
HVH_014_0033_0002	哀牢不奉服以其方物入貢
HVH_014_0033_0003	帝聰明英武復留心疆宇及書無所不讀命吳士連修
HVH_014_0033_0004	大越史記命譚文禮等編輯歷朝政事名曰天南餘暇
HVH_014_0033_0005	集又詳記親征占城老撾諸蠻事名曰親征記事後
HVH_014_0033_0006	命十二道官更詳畫山川險易送戶部作輿地圖粲然
HVH_014_0033_0007	典章文物盛於洪德比之漢武唐太不多讓也
HVH_014_0033_0008	憲宗聖宗子時海內清晏帝惟遵守成憲而已
HVH_014_0033_0009	（啟蒙學國史教科書 近世統一時代 三十四）
HVH_014_0033_0010	第二十節 黎之中衰及莫之僭黎
HVH_014_0033_0011	肅宗憲宗之子在位未期年崩威穆帝立在位五年襄
HVH_014_0033_0012	翼帝立在位六年昭宗立在位十一年為莫登庸所弒
HVH_014_0033_0013	恭皇帝昭宗之弟在位六年莫登庸篡之
HVH_014_0033_0014	登庸僭黎居昇龍城傳位于其子登瀛明人來侵登庸
HVH_014_0033_0015	以澌浮金勒古森了葛陸廣五峒歸之（今屬北隸欽州由是五）
HVH_014_0033_0016	峒之地遂失于明云
HVH_014_0033_0017	第二十一節 後黎中興
