HVH_020_0045_0001	榭失則失在人、天威不違、咫尺封建豈加弁髦、子頽之乱、鄭討之、
HVH_020_0045_0002	子帶之乱、晉討討之、甯起為王子朝之師、詹國為王子顔之師、庾
HVH_020_0045_0003	遇為戲太子之師、輸王粟且、成人、靈王初生而有髥共王癭
HVH_020_0045_0004	以上雜組門
HVH_020_0045_0005	蔑而中目、
HVH_020_0045_0006	渠氏之子來聘、父在故稱名、仍叔之子來聘、年弱不書職、河陽之狩、隹
HVH_020_0045_0007	可曰君、繻葛之戰、候、可伐王、魯桓弑兄而錫命、故王不稱天祭叔以臣
HVH_020_0045_0008	而外交、故聘不書使、桓王廢法、居多故、月不繫王、莊王錫命不當、故王
HVH_020_0045_0009	不稱天、會伐宋諸侯、用王師之始、會於鄄諸侯命王臣之始、
HVH_020_0045_0010	天下無人、紀故事、書乱不曰成周而曰王室、王朝等列國、故書城不曰京師而
HVH_020_0045_0011	曰成周、
HVH_020_0045_0012	龍岡
HVH_020_0045_0013	以上精義門
HVH_020_0045_0014	藏版
HVH_020_0045_0015	未代德而有二王、亦叔父之所惡也、服王命以綏四國、使伯父實重圖之、
HVH_020_0045_0016	不敵上人、况敢凌天子乎、今王外利其無乃階禍乎、皆奬王室必無相害
HVH_020_0045_0017	翼戴天子加之以共、信不由中、質無益也、奸王之位、執禍大焉、
HVH_020_0045_0018	周有常刑、罪既伏矣、民未忘禍、王又興之、奔問官守、敢奉揚休命、咸默不端
HVH_020_0045_0019	以綏定王家、其何以獻、噐其亦將有咎、歌舞不倦、謂之樂禍、祀事
HVH_020_0045_0020	不愆、又何以年、各位不同禮、亦異數、周德雖微、天命猶未改、
HVH_020_0045_0021	弁髦因以散之、陵替能無乱乎、王室而既卑矣、周德而既厭矣、
HVH_020_0045_0022	周德雖衰、鼎其未可問也、周禮未改、王即古之帝也、
HVH_020_0045_0023	子孫曰失其序
