HVH_031_0082_0001	贖徒犯等罪俱准招保功五禁佐貳官不許濫刻犯人功五囹圄
HVH_031_0082_0002	無久淹禁者功五獄中除污穢燒蒼朮免致瘟疫功五免去冤枉
HVH_031_0082_0003	功五除大盜不輕動夾棍功五免冤一年徒功五免冤二年徒功十盜
HVH_031_0082_0004	已拿獲不許捕役私拷功十禁役唆盜誣扳良善一次功十聽訟
HVH_031_0082_0005	明斷定罪平允功十禁止勢宦豪強不得肆惡功十嚴治訟師扛
HVH_031_0082_0006	証功十摘發奸蠹神棍不得詐騙功十敎誨頑民使省訟息爭功十
HVH_031_0082_0007	濬渠修堤灌溉民田每次功十一時錯枉片念撥轉功十收養孤
HVH_031_0082_0008	老一人功十齋戒誠敬功十冬天給犯人草薦薑湯功十所到之處
HVH_031_0082_0009	功過格校編
HVH_031_0082_0010	附訂居官格
HVH_031_0082_0011	八十
HVH_031_0082_0012	嚴禁兵役擾民功廿免冤三年徒一人功十五免冤軍流一人功十五
HVH_031_0082_0013	功免冤死罪一人功百獲盜卽審定案不許板累功百清覈地畝
HVH_031_0082_0014	錢糧使胥吏歇保不得欺瞞包侵致累小民功百起解錢糧緩
HVH_031_0082_0015	急有序不苦糧里不累資解員役等人功百修築河防務期堅
HVH_031_0082_0016	固功百能除禁卒老囚苛刻新囚功百體恤眚聾殘疾及修城池
HVH_031_0082_0017	書院俱百開報生員優秀採訪的確使知勸戒士風丕振功百
HVH_031_0082_0018	歲遇水旱修省祈禱實心行事果有應驗功百修文廟及先賢
HVH_031_0082_0019	祠宇有孝子慈孫急與表揚功百身居鄉紳嚴戒子弟僕從勿
