HVH_023_0060_0001	采色
HVH_023_0060_0002	白旂素服朱英綠滕、
HVH_023_0060_0003	左仗黃鉞、右秉白旄
HVH_023_0060_0004	彤弓旅矢、貝冑朱縵
HVH_023_0060_0005	𠮛成湯得黑龜而伐桀、武王得白魚而伐紂、
HVH_023_0060_0006	黃帝出戰於青邱、堯帝
HVH_023_0060_0007	興師於母水
HVH_023_0060_0008	以上采色門
HVH_023_0060_0009	器具
HVH_023_0060_0010	投神策於金滕、藏兵符於玉匱、
HVH_023_0060_0011	羽檄燭日、旌旂流星
HVH_023_0060_0012	戈鋌彗雲
HVH_023_0060_0013	羽旄掃霓
HVH_023_0060_0014	伯也執殳、使予荷役
HVH_023_0060_0015	脱劍歌風、投戈講藝
HVH_023_0060_0016	枕戈寢
HVH_023_0060_0017	甲、序、橐、懸、壺、
HVH_023_0060_0018	缺錡破斧、称戈此下
HVH_023_0060_0019	運籌帷幄、畫策強境
HVH_023_0060_0020	以上器具門
HVH_023_0060_0021	獸
HVH_023_0060_0022	獜、騶、𧰼、奔、兔、音、彡、灰、
HVH_023_0060_0023	六月征玁、風清魚服、三年破斧、心冩憑憂
HVH_023_0060_0024	蘿闐
HVH_023_0060_0025	魚貫而前、蟻附而上、威揚魏𧰼、戮戱鯨鯢、
HVH_023_0060_0026	放牛帰馬、𤡄弦鴻飛
HVH_023_0060_0027	免且獻馘、免且儲木、
HVH_023_0060_0028	竜𪛎免鈴、犀革鮫函、
HVH_023_0060_0029	惺飾以獏、貎飾
HVH_023_0060_0030	以竜
HVH_023_0060_0031	黃帝戰蚩尤或丁戰豕韋
HVH_023_0060_0032	以上𧰼物门
HVH_023_0060_0033	植物
HVH_023_0060_0034	蘂格菑民、湯征葛伯
HVH_023_0060_0035	荆棘生芻、茭時
HVH_023_0060_0036	以戌占伏莽軍望旡茶、
HVH_023_0060_0037	以采色味采薇
HVH_023_0060_0038	以上植物門
HVH_023_0060_0039	雜組
HVH_023_0060_0040	如飛如翰、如大如豢、
HVH_023_0060_0041	甩雷、度熊、雷電揚威、
HVH_023_0060_0042	卜人占長子、以上雜狙门
HVH_023_0060_0043	戎備下
HVH_023_0060_0044	干支
HVH_023_0060_0045	莒人恃陋、潰於庚申
HVH_023_0060_0046	偏陽甚里、滅於甲午
HVH_023_0060_0047	郳侵集矢於午晦、遣天則
